91           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00179605    0.144278       1.076      2.1673      2.2667     2.13515     1.87935     1.63688       1.419     1.32522     1.28245     1.22209     1.15079     1.08424     1.10454     1.10351     1.05932     1.06387     1.08078     1.07565      1.0157     1.03251     1.05173      1.0393     1.02785     1.02257     1.02134     1.00613    0.992832     1.00957      1.0118     1.00901      1.0097    0.996472    0.992839    0.999329    0.996204    0.993096     1.00516    0.996695      1.0036    0.994198    0.995656    0.992012    0.991352    0.983586     0.99434    0.989864    0.997128    0.990598    0.982438    0.990677    0.988214    0.994311    0.993914    0.987253    0.995138    0.976135     0.99542    0.993154     0.98167     0.97343    0.986632    0.985422    0.988944     0.98552    0.990244    0.991854    0.983342    0.989334    0.976786    0.989073    0.994324    0.983795     0.99075     0.98765    0.994198    0.988635    0.975045    0.987847     0.98541     0.99317     0.98701    0.991839    0.985665    0.984306    0.986705
92           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.164518     1.06419     2.10276     2.28879      2.0583     1.82941     1.62207     1.44119     1.37265     1.21663     1.17518      1.1372     1.11253     1.08982     1.08027     1.07186     1.07255     1.05724     1.06738     1.06939     1.03865     1.04878     1.04176     1.04391     1.02677     1.02371     1.01272     1.00354     1.00951     1.00574     1.00719     1.01297    0.996825    0.994726      1.0145     1.00351    0.998532     1.01075    0.988972    0.982285    0.998277     1.00919    0.995056    0.993531    0.992485    0.994679    0.987955    0.990577    0.989927    0.978107    0.987633    0.985517    0.984511    0.991374    0.993442    0.985963    0.992694    0.981114    0.983414    0.995168    0.982143    0.984372    0.990514    0.970806    0.985591    0.981592    0.986649     0.99238    0.985678     0.99108    0.995845    0.980556    0.979578    0.985518    0.982243    0.983746    0.990061     0.98528    0.989391    0.988431    0.980091    0.993306    0.990784    0.985779    0.982393    0.988469
93           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.150506     1.07918     1.99333       2.132     2.10295     1.79755     1.64207     1.48322     1.33816     1.20043     1.16409     1.14307     1.13584     1.06139     1.04815     1.05581     1.05026     1.07143     1.05116     1.03768     1.04315     1.05259     1.04102     1.03429     1.02427      1.0412     1.03255    0.997585     1.01507     1.02086    0.998313     1.00759    0.994655     1.00285     0.99455     1.00997    0.989457     1.00413     1.00351    0.995748     0.99056    0.998101     1.00357    0.997196     1.02215    0.999735    0.989893     1.00169    0.989843    0.985335    0.991018    0.986432    0.983104    0.984666    0.993279     1.00018    0.980505    0.987306    0.984722    0.985428    0.992449    0.994732    0.992044    0.988835    0.986122    0.984977     0.98355    0.989406     0.97806    0.983972    0.986841    0.978974    0.991687    0.987613    0.984292    0.989579    0.989302    0.987197    0.991662    0.980852    0.985763    0.990553    0.986494    0.985814    0.984801    0.976208
94           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000598682    0.142721     1.09417     2.03101     2.23677     2.18107      1.7964     1.67583     1.46504         1.3     1.26071     1.16154      1.1419     1.11548     1.11204     1.05729     1.05092     1.07818     1.08342     1.05395     1.06268     1.03957      1.0267     1.02922     1.02885     1.00711     1.03666     1.01931    0.996635    0.995008     1.02224    0.999856    0.997307     1.00632    0.982341    0.995617    0.989922    0.992026    0.984866     1.00656     1.00429    0.978285    0.997038    0.999638    0.993399    0.990795     0.97402     0.99049    0.982149     0.98649    0.993997    0.987108     1.00162    0.987572    0.989601    0.980949     1.00205    0.991816    0.990488    0.973508    0.991248    0.981061    0.980197    0.995905    0.985528    0.983572     0.98622    0.989631    0.978034    0.987346    0.990047    0.997924    0.983259    0.987529    0.995982    0.985532    0.984891    0.986903    0.987132    0.985985    0.984835    0.989466    0.982941    0.991405    0.991383    0.979603    0.980652
95           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00239473     0.17905     1.02695     2.06829     2.30518     2.06117     1.82194     1.68804      1.4929     1.43172     1.21703     1.20391     1.13233     1.10382     1.10093     1.06414     1.10197     1.02397     1.07616     1.05622     1.05723     1.03132     1.04844     1.04118     1.02722     1.03251     1.02868     1.01804     1.00944     1.00788     1.01607    0.998919     1.00696     1.01354     1.00847    0.993575     1.00734      1.0038    0.999518    0.999903    0.991057     1.00357    0.993955     0.99379    0.988711    0.987828    0.981667    0.999198    0.993953    0.984394    0.992102    0.987554    0.996635    0.986412    0.979204    0.981647    0.987613    0.981537    0.981199    0.985678    0.981226    0.982202     0.98238    0.984117    0.993833    0.999886    0.981764    0.986346    0.986661    0.991147    0.985272       0.986    0.987769    0.983021    0.972287    0.987971    0.979467      0.9782    0.980456    0.990756    0.981377    0.987877    0.982222    0.979214    0.984608    0.993227    0.988116
96           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.141164     1.07464      2.0723       2.261     2.09115     1.85093     1.59169     1.41876     1.32824      1.2447     1.20009     1.11873     1.11051     1.06297     1.07476     1.05882     1.04533     1.06505     1.03783     1.06628     1.06176     1.03527     1.04749     1.03072     1.00792     1.01497     1.02609     1.01552     1.02655     1.01653    0.998974    0.991559     1.00409    0.973875     1.01511    0.997985     1.00606    0.991081    0.986081    0.992849     1.00552    0.994345    0.971974    0.994753    0.991082    0.969087    0.986971    0.996377    0.977156    0.990505    0.988237    0.981013    0.969701    0.985001    0.987137    0.990619    0.994451    0.983185    0.984743     0.98559    0.990167    0.993123    0.976133    0.977876    0.991011    0.989623    0.986363    0.995947    0.983528    0.987213    0.985969    0.990442    0.990666     0.98767    0.981504    0.991555    0.985597    0.987053    0.987273    0.988094    0.978795    0.979494    0.981395    0.982633    0.986432    0.982008
97           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.157771     1.03603     1.97409     2.23997     2.08477     1.74962     1.58727     1.41687     1.36144     1.24154       1.181     1.11471     1.07942     1.08679     1.03417     1.06421     1.04263     1.05702     1.04992     1.04576     1.04828     1.02964     1.04552     1.03902     1.02309     1.00259     1.00879     1.00684    0.999238     1.01907     1.01204    0.983756    0.997835    0.998161     1.00824    0.993798    0.982395     1.00034    0.981091    0.985908     0.99938     1.00671    0.984832    0.975868    0.973603    0.979601    0.978859    0.991875    0.996717     0.98371    0.985823    0.983863    0.992978    0.995399    0.988184    0.984788    0.981362    0.987392    0.986363    0.989752    0.987669    0.988796    0.988761     1.00287    0.973776    0.986652    0.988822    0.989718    0.987698    0.983174     0.99158    0.983588    0.986304    0.985603    0.991539    0.984318    0.998765    0.989765    0.989263    0.981913    0.984149    0.987237    0.986189    0.988822    0.987512    0.987102
98           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736     0.12767     1.03876     2.08713     2.21325     2.13037     1.83342     1.62052     1.44379     1.34269     1.23284     1.17809     1.13686     1.10989     1.05547     1.04237     1.06246     1.05143     1.04723     1.05012     1.05023     1.04947      1.0519     1.01365     1.04842     1.00409     1.02441     1.00593    0.985227     1.01072    0.985438     1.00101     1.01223      1.0049     1.00068    0.985825     0.99558    0.996691    0.993097    0.996576    0.986747    0.992728    0.982899    0.983327    0.982042    0.982502     0.99104    0.988611    0.984112     1.00362    0.994755    0.990677    0.985135    0.991991    0.982725     1.00079    0.994641    0.994429     0.98152    0.985117    0.989975     0.98409    0.984027     1.00255    0.984346    0.992836    0.981194    0.997143    0.992594    0.985293    0.994744    0.990051    0.980123    0.990666    0.988398    0.983135    0.981416    0.993967    0.981708    0.986176    0.984211    0.990567    0.981026    0.983481    0.993358    0.987681    0.991181
99           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00119736    0.155176     1.11052     2.02821     2.39356     2.12782     1.82941      1.5974     1.52737     1.34376     1.25122     1.24337     1.14022     1.08611     1.10973     1.10795     1.07136     1.06774     1.08738     1.06759     1.06764     1.08148     1.04636     1.04593      1.0124     1.02883     1.02141     1.01358     1.03194     1.00196     1.01434     1.01694    0.990558    0.993746    0.998258    0.995246    0.998431     1.00722    0.994414    0.988695    0.985451     0.98354    0.996259    0.993038     1.00426     0.97995     1.00162    0.997439    0.977128    0.995208    0.988989    0.974252     1.00829    0.975847    0.987206    0.988044    0.987274     0.98795    0.982715    0.986425    0.984034    0.983952    0.986976    0.994114    0.990907    0.989984    0.984355    0.986733    0.987122    0.979647    0.973169    0.991962     0.98753    0.981533     0.99122    0.983748    0.980844     0.98541    0.989948     0.98402    0.980028    0.985164    0.992911    0.981406    0.990809    0.979355    0.978965
100           0           0           0           0           0           0           0           0           0           0           0           0           0           0    0.143759     1.03331      2.0266     2.27347     2.02387     1.82768     1.64623     1.43364     1.34872     1.22553     1.18518      1.1471     1.14159     1.07726     1.08094     1.08917     1.05554     1.02402     1.04217     1.05733     1.03838     1.03778     1.03578     1.05719     1.02191     1.00364     1.01298     1.00259     1.01876     1.01774    0.998699    0.990874    0.999905    0.996758     1.00791      1.0056    0.980212    0.998201     1.01012     1.00761     0.99802    0.989206    0.986986    0.973986    0.998833     0.99363    0.994426    0.985872    0.993308    0.988556    0.995216    0.972922    0.995422    0.990655    0.990231    0.990257    0.979649    0.989527    0.984909    0.995875    0.986116    0.993123    0.991242    0.984837    0.982828    0.989795    0.981983    0.985692    0.988356    0.973545    0.983065    0.994205    0.976631    0.985061    0.988278    0.986717    0.987689    0.995228    0.984785    0.985172     0.98855    0.986316    0.987361    0.988524    0.978579    0.984897
