62           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0018341   0.0222592    0.164354    0.576329     1.17817     1.87337     2.31478      2.5465     2.51444     2.42117     2.22693     1.97822      1.7581     1.58786     1.39758     1.24447      1.1138      1.0359    0.928696    0.879011    0.812469    0.782605    0.733127     0.71957     0.70443    0.684281    0.667603    0.680673    0.660268    0.683383    0.698225    0.711799    0.740784    0.770651    0.827085    0.846777    0.893974    0.932196    0.973882     1.00812     1.04868     1.08698     1.14671     1.16238     1.18748     1.20301      1.2219     1.21204     1.21162     1.20108      1.1791     1.16434     1.13358      1.1017     1.06191     1.04281     1.00757    0.987836    0.970879    0.956529    0.920294    0.929224    0.916255    0.892941    0.887345      0.8896
63           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00165069   0.0224325    0.167795    0.559874     1.19231     1.85189     2.32756     2.56108     2.57052     2.40801     2.19297     1.99424     1.76688     1.56855     1.39479     1.26131     1.11585     1.02339    0.943072    0.877715    0.808133    0.749187    0.733024    0.706397    0.685994    0.678731    0.671778    0.669562    0.665801    0.681515    0.689541    0.734163    0.749695    0.785169    0.805054    0.866483    0.891426    0.935527    0.987152     1.03105     1.06482     1.10373     1.14704     1.17714     1.19869     1.21137     1.21496     1.21403     1.19406     1.19311     1.17905     1.13905     1.10183     1.08583     1.06046     1.02907     1.00236    0.987119    0.960597    0.933154    0.923252    0.913019     0.91173    0.896397    0.876342    0.888123
64           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000550231   0.0252907    0.158701    0.563522     1.18311     1.82894     2.33109     2.52648     2.54442     2.39267     2.22874     1.99298     1.76951     1.58549      1.4192     1.25534      1.1447     1.02779    0.973012    0.898385     0.82592    0.778211    0.739248    0.713891    0.688163    0.670684    0.652961     0.65848     0.65711     0.67556    0.676815     0.70788    0.738661    0.779276    0.808381    0.855026    0.877436    0.927435    0.968399     1.02148     1.06042     1.11112     1.13363     1.16527     1.19334     1.20491     1.22544     1.22154     1.21512     1.20219     1.19433     1.16443     1.12541     1.09844      1.0818     1.03888     1.01401    0.982529    0.971479    0.947226    0.930207    0.916693    0.898508    0.891976     0.87929    0.877317
65           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000917052   0.0258103    0.163617    0.574932     1.17884     1.83755     2.31838     2.53256     2.53269      2.4372     2.22952     1.99171      1.7682     1.55849     1.40375     1.25027     1.14453     1.03812    0.946835    0.880308    0.811661    0.764851     0.72704    0.705406     0.67719    0.668032    0.661042    0.664685    0.660631    0.679729    0.686917    0.714012     0.75747    0.772975    0.818105     0.85767    0.887231    0.936104    0.963477     1.01816     1.06412     1.09594      1.1449     1.17552     1.20517     1.21377     1.22106     1.22305     1.22211     1.20524     1.17941     1.15691     1.12852     1.11328      1.0701     1.04211     1.01124    0.980482    0.954141    0.941907    0.911383    0.908255     0.89893    0.888428    0.870098    0.880294
66           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000917052   0.0207002    0.165829    0.546601     1.20248     1.87813     2.33894     2.52508     2.57632     2.39677      2.2089     1.96862     1.78395     1.56589      1.3785     1.25232     1.10922     1.01051    0.942557    0.876456    0.813608    0.783774     0.73747    0.711712    0.690714    0.673489    0.666112    0.668379    0.678432    0.684737    0.698934     0.72709    0.739673    0.772088    0.818314    0.852879    0.898718    0.932879    0.989083     1.01455     1.06453     1.10027     1.13639     1.15953     1.18863     1.20361     1.22802     1.22596     1.21423     1.20386     1.18384     1.15311     1.11033     1.08935     1.06645     1.03747    0.988862    0.981278    0.955761    0.930133    0.916138    0.915245    0.893456    0.896489    0.886929     0.88197
67           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0207868    0.155014    0.538839     1.16772     1.88827     2.34499     2.57116     2.53813     2.44678     2.24649     1.98444     1.76315     1.56304     1.40194     1.23993     1.12655     1.01359    0.915588    0.857045    0.806332     0.76439    0.735897    0.700751    0.702006    0.672965    0.682007    0.667109    0.672675     0.66909    0.707015    0.723121    0.741376    0.779755    0.799704    0.846868    0.894347    0.938901    0.969126     1.01099     1.07021     1.09563     1.14238     1.17483     1.19958     1.21836     1.21431     1.21914      1.2202      1.2005     1.19345     1.15715     1.13079     1.09559     1.06751      1.0438    0.991514    0.986362    0.951539    0.924514    0.918301    0.906532    0.904193    0.884053    0.880471     0.88938
68           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0017424   0.0238183    0.162961    0.552267     1.21249     1.87393     2.34932     2.55088     2.55179     2.36492     2.20124      2.0127     1.72705     1.56696     1.38064     1.26252     1.11962     1.04092    0.935983    0.860706    0.821657    0.767615    0.722287    0.699001    0.675978    0.666521    0.675834    0.665897     0.66527    0.687092    0.704601    0.739023    0.756952     0.77137    0.818919     0.85776    0.899135    0.935612    0.980237    0.997693     1.06638     1.11562     1.14264     1.17457     1.20953     1.20935     1.21004     1.20096     1.20532     1.18396     1.17178     1.14642     1.12487     1.09222     1.06704     1.04183     1.01033    0.989348    0.959397    0.942394    0.923887    0.918093    0.898121    0.890908    0.888313    0.891783
69           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00165069   0.0239915     0.16968    0.573768     1.19614     1.86511     2.33415     2.53459      2.5643     2.42284     2.20686     1.99419     1.74992     1.58611     1.41215     1.25632     1.14616      1.0254    0.931548    0.837519    0.800783    0.771088    0.726391    0.712967    0.676042    0.660015    0.651857     0.65949    0.665186    0.672419    0.688229    0.716429    0.737378    0.777575    0.809916    0.864201      0.8965    0.965548    0.984681     1.02861     1.07247     1.10346     1.14218     1.17005     1.19054     1.20957     1.22635     1.23417     1.21784     1.21783     1.17603     1.16318     1.11161     1.10069     1.06121     1.03528     1.00236    0.974315    0.946984    0.937475    0.914952      0.9002    0.903713    0.888772    0.877748    0.877306
70           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00137558   0.0196609    0.159438    0.559175     1.18627     1.84189     2.34905     2.54695     2.55348     2.45728     2.21733     1.98702     1.75265      1.5566     1.40203     1.25726     1.14825     1.02734    0.932102    0.876494    0.807581    0.776581    0.727451    0.711613    0.686855    0.674353    0.655973    0.656863    0.676476    0.676372    0.693188     0.71592    0.735057     0.76423    0.812429    0.849602    0.888703    0.939477    0.971369     1.02295     1.06832     1.10241      1.1313      1.1683     1.17995     1.21246     1.22979     1.22857     1.21945     1.19668     1.17939     1.15395     1.12249     1.10507     1.07747     1.04939     1.02078    0.988579    0.965547    0.937487    0.927188    0.909213    0.892729    0.896121    0.885433    0.884374
71           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00128387   0.0258103    0.163453     0.54466     1.20535     1.86441     2.29349     2.51101     2.51384     2.37242      2.2261     1.95728     1.75679      1.5611     1.40175     1.24162     1.13417     1.03726    0.968775     0.89358    0.835842    0.792315    0.751558    0.711514     0.69148    0.678546    0.687614    0.679894     0.68254    0.688689    0.700902    0.734061    0.737871    0.778557    0.812336    0.841331    0.885079    0.928481    0.978347     1.01602     1.04681     1.08326     1.12005     1.14228     1.17299     1.20605     1.20231      1.2038      1.2079     1.18612     1.16403     1.14659     1.14357     1.11726     1.08244     1.05138     1.02593     1.00529    0.975064    0.943743     0.93171    0.921552    0.908812    0.898349    0.874486    0.892787
72           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000641936   0.0288417    0.160258    0.563755      1.1996     1.85714     2.34766     2.53681     2.54236     2.42503     2.22185     1.97996     1.72544     1.54819     1.40185     1.24006      1.1304     1.01158    0.940775     0.88088    0.819415    0.780337     0.73723     0.72373    0.688386    0.672194    0.659372    0.660182    0.669126    0.684601    0.713286    0.726327    0.751003     0.78711    0.806636    0.850325    0.900255    0.936531    0.979738     1.02043     1.06016     1.09714     1.12554     1.15667     1.18346     1.20339     1.22231     1.21197     1.21467     1.19931     1.18528     1.15514     1.11909     1.10187      1.0669     1.05111     1.01313    0.994968    0.957547    0.938998    0.931613    0.915388    0.903033    0.890208    0.884274     0.87326
73           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00155899   0.0271095    0.163863    0.558632     1.16669     1.83769     2.34865     2.57433     2.53112      2.4387     2.20267     2.00553     1.77259     1.56226     1.41693     1.24813      1.1096      1.0273    0.941647    0.855405    0.800452    0.760421     0.72663    0.694841    0.688769    0.679964    0.666798     0.67519    0.678851    0.687661     0.70245    0.726836    0.758581    0.780498    0.828108    0.859659    0.893008     0.92073    0.993694     1.01333     1.06593     1.09402     1.13078     1.15373     1.17407     1.20429     1.20999      1.2097     1.20317     1.18924     1.18199     1.14726     1.12979     1.08924     1.07349     1.04405     1.00739    0.992855    0.961018    0.945316    0.925036    0.920834     0.90737     0.90076    0.883846    0.891144
74           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.72614e-05 0.000733642   0.0200939     0.15485    0.545204     1.22361     1.89331     2.34786     2.54866     2.56557     2.40663     2.20603     1.95396       1.753     1.53159      1.3812     1.23926     1.12869     1.02347    0.929013    0.876113    0.812543    0.772115    0.750634    0.722211    0.689821    0.683325    0.663846    0.674064    0.670691    0.669442    0.698881    0.705845    0.741204    0.782342    0.824968    0.868337    0.922173    0.939264     0.97953     1.03631     1.07417     1.10624     1.13554     1.17781     1.18615     1.21209     1.19995     1.21388     1.20264     1.18202     1.16172     1.13378      1.1097     1.09339     1.05729     1.03672     1.01391    0.981747    0.965623    0.949611    0.923374    0.916131    0.907604    0.898923    0.888988    0.896039
75           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000641936   0.0228655    0.171892    0.580909     1.24497     1.89464     2.35491     2.55291     2.54659     2.40328     2.18795     1.94742     1.73675     1.55718     1.36834     1.22795     1.10558     1.01771    0.932181    0.875427    0.815446    0.765524    0.745745      0.7337    0.699167    0.688166    0.670943    0.674295    0.682065    0.693129    0.707855    0.737191    0.758828    0.778006    0.814778    0.852653    0.880972    0.926965    0.976997     1.02558     1.05961     1.10402     1.12608     1.16356     1.17304      1.1994      1.2061     1.21458     1.20955     1.19437     1.16996     1.14541     1.12138       1.093     1.06783      1.0305     1.00983    0.984289    0.972219     0.95056    0.927787    0.924485    0.917685    0.892665    0.888459    0.893217
76           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.72614e-05 0.000733642   0.0255505    0.162879    0.569499     1.20579     1.83727     2.33408     2.53909     2.52979     2.41344     2.18911     1.95212     1.75765      1.5655     1.39795     1.24639     1.13229      1.0289    0.942993    0.872414    0.815446     0.76921    0.742975    0.713429    0.695594    0.683263    0.680427    0.679923    0.677705    0.689258    0.710452    0.731924    0.762086      0.7793    0.814267    0.864563    0.895753    0.926025    0.973799     1.01695     1.04107     1.08077     1.11474     1.15633     1.18305     1.18575     1.20593     1.20255     1.19624     1.20194     1.17702     1.15341     1.12386     1.09971      1.0723     1.05045     1.02481    0.992034    0.974962    0.949774    0.936478    0.924078    0.913454    0.898992    0.891835    0.886392
77           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0018341   0.0245111    0.154768    0.559874     1.18789     1.84399     2.33188     2.54612     2.55342       2.388      2.2137     1.97795     1.75118     1.55515     1.40746     1.23757     1.12403     1.02043    0.947508    0.881605    0.831542    0.761909    0.737606    0.741162    0.698338    0.689646    0.680874    0.675161    0.677929    0.682869    0.711082    0.731568    0.742364     0.78112    0.808869     0.84854    0.881939    0.921136    0.965637     1.00236     1.05353     1.08799      1.1238     1.15436     1.18208     1.20708     1.20871      1.2131     1.20428     1.18259     1.18223     1.16498     1.12658     1.09807     1.07512     1.03677     1.03223    0.994016    0.974822    0.949162    0.935316    0.921636    0.911519    0.891413    0.886479    0.891706
78           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000733642   0.0246844    0.169188    0.589758     1.23267     1.91772      2.3786     2.58212     2.55856      2.3948     2.20311     1.97669     1.70984     1.55114     1.36667     1.21374     1.10644     1.00684    0.922439    0.849799    0.811771    0.752873    0.726767    0.708443    0.673969    0.682369    0.684334    0.675132    0.670188    0.686632    0.703368    0.727853     0.75942     0.79504    0.836553    0.880608    0.902978    0.946822    0.983144     1.03536      1.0641       1.108     1.13156     1.16392     1.19488     1.21287     1.22524      1.2065     1.20588     1.18658     1.16728     1.14387     1.11756     1.07845     1.04835     1.02779    0.994286    0.966127    0.951398    0.933978    0.925012    0.907166    0.910042    0.881561    0.882553    0.885057
79           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000550231   0.0207002    0.165337    0.580133     1.20616     1.88113     2.33601     2.58231      2.5623      2.4383     2.18018     1.97495     1.75038     1.57131       1.376     1.25325     1.11534     1.01195    0.946795    0.856511    0.801922    0.765878    0.727929    0.687809    0.684686    0.666244    0.662772    0.666416    0.664767    0.680054    0.692269    0.718821    0.746437     0.76859    0.816244    0.860811    0.895885    0.935911    0.991804     1.03408     1.07133     1.11662     1.14617     1.16676      1.1972     1.22334     1.21651     1.22517     1.22059     1.19577     1.17341     1.15601       1.122     1.09697     1.07212     1.03449     1.00424    0.981264    0.950862    0.933367    0.924474    0.896035    0.884606    0.886832    0.872224    0.878508
80           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000825347   0.0221726    0.154522    0.571595     1.18407     1.81992     2.35358     2.59005      2.5591     2.42849     2.19225     1.97321     1.75744     1.55331      1.3766     1.25129     1.11619     1.03359    0.948419    0.865664    0.838488    0.760775    0.747591    0.698935    0.684814    0.683418    0.671421    0.681943    0.675973    0.691044    0.697937    0.708288    0.733749    0.767057    0.799308    0.839387    0.882971    0.929079      0.9668      1.0293     1.04168     1.09833     1.13886     1.17601     1.21855     1.22461     1.24565     1.22839     1.22044     1.20673     1.17991     1.15964     1.12173     1.09065     1.06039     1.02505     1.01165    0.980208     0.95122    0.937937    0.918228    0.900619    0.888954     0.88984     0.88028     0.87401
81           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00238434   0.0251174    0.163289    0.540857     1.19835     1.86623     2.30121       2.569     2.56545     2.43011      2.1847      1.9643     1.76749     1.55704     1.37813     1.23949     1.10947     1.02359    0.944181    0.862307    0.802951    0.776368    0.741265    0.715212    0.693138     0.69165     0.66823    0.680009    0.686117    0.694618    0.711581    0.736199    0.753866    0.796094    0.808846    0.861512    0.895314    0.943983     0.98169     1.01426     1.05778     1.08858     1.12949     1.14084      1.1794     1.19081     1.20772     1.21417     1.20585     1.18263     1.16407      1.1456     1.11817     1.10293     1.05998     1.03777     1.00923    0.977184    0.963442    0.951409    0.935353    0.928267    0.919537    0.902494    0.891103    0.903768
82           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.72614e-05  0.00110046   0.0229521     0.16165    0.531543     1.15336     1.81712     2.31704     2.54809     2.59983     2.45832     2.25614     1.99509     1.78258      1.5881     1.40551     1.24755     1.11838     1.03635    0.938558    0.880651    0.817247    0.778459    0.735691    0.709929    0.684176    0.653109    0.657762    0.660644    0.650515    0.663215    0.676133    0.699255    0.722567    0.768423    0.815825    0.840698    0.898169    0.941313    0.981877     1.03237     1.05747     1.09234     1.14397     1.18208     1.18613     1.22356     1.22962     1.23136     1.22269     1.21249      1.1895     1.16007     1.12789      1.1104     1.07895     1.03809     1.01768    0.991838    0.955506     0.93454    0.925868    0.899314    0.894886    0.887084    0.873822    0.865156
83           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000917052   0.0204404    0.162879    0.565385     1.18421     1.84189     2.36163     2.53814     2.56158     2.40888     2.20085     1.96182     1.77269     1.55573     1.37331     1.25557     1.13066     1.02495     0.93036    0.861735    0.812175    0.773179     0.73446    0.714221    0.711256    0.682493     0.67157    0.691121    0.678236    0.693697    0.708799    0.732382    0.753545    0.810349    0.825386    0.860924    0.890174     0.91394    0.966281    0.991773     1.03878      1.0796     1.10448     1.14061     1.17313     1.19695     1.20828     1.22127     1.20496     1.20057     1.18729     1.15904      1.1279     1.10296     1.07918     1.04533     1.01984    0.994837    0.963722     0.95975    0.934815    0.927417    0.916408     0.89441      0.8908    0.886744
84           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.72614e-05  0.00229263   0.0273693    0.170417    0.569188     1.24239     1.88911     2.39284     2.58352     2.54979     2.36429     2.16442     1.96999     1.71287     1.53183     1.34407     1.21022     1.08709     1.00293    0.915984    0.872528    0.814968    0.770981    0.748685    0.712934     0.70628    0.704261    0.691073    0.698047    0.710288    0.717276        0.73    0.737293    0.772552    0.797244     0.82306    0.852608    0.887034    0.945114    0.978471     1.02259     1.06044     1.08968     1.13043     1.16342     1.17522     1.18886     1.19739     1.20346     1.19308     1.17496     1.17042     1.13634     1.08968     1.06992     1.03775     1.01407    0.986743    0.985658    0.962089    0.952346    0.941563    0.931822    0.921765    0.910521    0.900903    0.909667
85           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0214797    0.149607    0.557778     1.19047     1.82769     2.28823     2.51805     2.53668     2.38921     2.20714      1.9644     1.76411     1.58752     1.40194     1.25361     1.12839     1.03129     0.94727    0.902885    0.815483    0.805923    0.751558     0.73162    0.701463    0.675309    0.681023     0.67418    0.671865    0.674477     0.69812     0.71821     0.75204    0.772376    0.818268     0.85202    0.895687    0.924659    0.969978     1.01933     1.04883     1.09188     1.11427     1.15173     1.18617     1.19208     1.19337     1.19812     1.20509     1.20488     1.16234     1.14968     1.13345     1.08971     1.06628     1.05259     1.02343     1.00175    0.987758    0.956654    0.948726    0.928865    0.917146    0.899681    0.887244    0.890195
86           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00192581   0.0208734    0.162388    0.540779      1.1753      1.8712     2.35424     2.51729     2.53958     2.42169     2.24104     1.96756     1.77885     1.55767     1.38092     1.26029     1.11911     1.01454     0.96129    0.890529    0.806038    0.765772    0.739213    0.711481    0.671194    0.667631    0.662862    0.663559    0.665522    0.683627    0.692086    0.723375      0.7493    0.772304    0.800657    0.847048    0.898235     0.93984    0.982396     1.02014     1.07387     1.11089     1.14337     1.17746     1.20558     1.21213     1.21407     1.20744     1.20573     1.19616     1.16007     1.14823     1.12456     1.08984     1.06267     1.03845     1.00884    0.975775    0.972193    0.944442    0.935243    0.918572    0.910148    0.884673    0.878109    0.883657
87           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0284953    0.161732    0.566161     1.22987     1.88323     2.34227     2.52958     2.56424     2.36862     2.16354     1.94806     1.75578     1.56033     1.37804     1.24889     1.10905     1.01536    0.912895     0.86593    0.827463    0.776155    0.741094    0.717325    0.709055    0.698403    0.696084    0.693112    0.697071    0.703064    0.718403    0.729405    0.746511    0.772591      0.8175    0.840495    0.901485    0.940951    0.981877     1.01046     1.04012     1.07985     1.11692     1.14495     1.17143     1.18802     1.20164     1.20558     1.20759     1.20073     1.19012      1.1618     1.12719     1.10374     1.06398     1.03612     1.01312    0.988879    0.969144     0.94207    0.925281    0.923479    0.909972    0.891666    0.887402    0.893812
88           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000733642   0.0213065    0.167386    0.567481     1.19798     1.87155     2.31165     2.56115     2.53698     2.41696     2.19005     1.93261     1.73579     1.55568     1.39707     1.24724     1.12501       1.004    0.940023    0.867036    0.815225    0.776722    0.753507    0.710953    0.702197    0.687549     0.67494    0.689331    0.687346    0.701873    0.703631    0.736784    0.751793     0.78469    0.824619    0.858212    0.898235    0.921883     0.99035      1.0103     1.05888     1.07539     1.11864     1.14561     1.17836     1.18757     1.20088     1.20916     1.20848     1.18833       1.173     1.15712     1.13424     1.08836      1.0781     1.04031     1.00727    0.984341    0.965547    0.947439    0.932028     0.92154    0.918635    0.900554    0.894974    0.892335
89           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00100876   0.0295346    0.161241     0.56717       1.227     1.91646     2.38838      2.5775     2.53735     2.41159     2.15951     1.93983     1.73478     1.54567     1.36602     1.21841      1.1227     1.01808    0.933766    0.885304    0.811808    0.764992    0.716577    0.704878    0.701144    0.681629     0.67154    0.673285    0.677314    0.690341    0.708353    0.731136    0.758408    0.792932    0.827038    0.871229    0.918045    0.952609    0.993216     1.03653     1.05867     1.09724     1.13531     1.14775     1.17782     1.19349     1.20246     1.21283      1.1917      1.1844     1.15979     1.13832     1.11349     1.07843     1.05839     1.02481     1.00852    0.983898    0.966733    0.951821     0.93473    0.922845    0.909152    0.910142    0.885714    0.888663
90           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000825347   0.0248576    0.166894    0.556381     1.21492     1.86994     2.31538      2.5652      2.5203      2.3959     2.18768     1.98328     1.75265     1.57455     1.40509     1.24234     1.14081     1.04146    0.935429    0.880346    0.827831    0.762264    0.735726    0.704383    0.687525    0.669666    0.672673    0.669591    0.676084    0.679458    0.697517    0.700527    0.749571     0.77137    0.810428    0.859659    0.904582    0.926431    0.970414     1.03938     1.05816     1.11425      1.1347      1.1731     1.17903     1.20472      1.2107     1.21631     1.20336     1.18063      1.1748     1.15538     1.12521     1.09643     1.06358      1.0476     1.01285    0.990587    0.977526    0.947364     0.91791     0.91935    0.909679    0.891769    0.882294    0.888255
91           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00137558   0.0246844    0.156816    0.558554     1.18502     1.86539     2.30407     2.55196     2.55197     2.39786     2.21866     1.98296     1.76789     1.55902     1.40277     1.26515     1.12989      1.0401    0.947349    0.876266    0.823898    0.778671    0.742052    0.726767    0.669631    0.667569    0.663697    0.669331     0.67438    0.688743    0.704837    0.718872    0.748214    0.782941    0.812173    0.835907    0.883015    0.919705    0.972657     1.01378     1.04364      1.0945     1.13625       1.164     1.19077     1.20195     1.20908     1.20658     1.19964     1.20156     1.18732     1.15516     1.13587     1.11131      1.0771     1.04943      1.0219      1.0004    0.976761     0.95106      0.9388    0.930278     0.91615    0.896994    0.882159     0.87724
92           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00238434   0.0267631    0.158865    0.554363     1.17177      1.8563     2.32809     2.56096     2.56817     2.44286     2.22715     2.00178     1.74654     1.54306     1.41911     1.25913     1.13182      1.0331    0.941528    0.867113    0.825883    0.762051    0.728579    0.687512    0.669248    0.664702    0.652871     0.64809    0.646156    0.669009    0.683978    0.710985    0.734934    0.786319    0.815383    0.859568    0.903022    0.951007    0.981192     1.03273     1.05395     1.11091     1.14382      1.1658     1.19784     1.21468     1.22054     1.23271      1.2207     1.21211     1.18262     1.16416     1.12907     1.10137     1.07255     1.02979      1.0086    0.986115    0.959589    0.934565    0.906114    0.904281    0.883867    0.875337    0.868151    0.874947
93           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0204404    0.167631    0.577727     1.23768      1.8465     2.30527      2.5318     2.54895     2.40005     2.17814     1.96878     1.75729     1.58229     1.41489      1.2655     1.14059     1.04331    0.952656    0.883626    0.812322    0.766764    0.744103    0.721253    0.693426    0.685298    0.673001    0.667369    0.674548    0.679864     0.69429     0.70788    0.740068    0.775347    0.809823     0.83541    0.884201    0.920645    0.969355      1.0118      1.0568     1.09069     1.11875     1.16469       1.187     1.20268     1.21434     1.22495     1.21674      1.2014     1.18002     1.16425      1.1334      1.1105     1.07346     1.04063      1.0201    0.988644     0.95728    0.957603    0.926772    0.915867    0.910675    0.905893    0.889607    0.881695
94           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00155899   0.0284953     0.16886    0.560805     1.19901     1.87785     2.33881     2.54391     2.51813     2.40023       2.154     1.97611     1.72776     1.54083     1.37804     1.25004     1.11538     1.01606    0.946161    0.862536    0.832865    0.799509    0.761064     0.71125    0.708002    0.698094    0.681292    0.697528    0.705342    0.700655    0.712394    0.721314    0.753225    0.771969    0.808776    0.840653    0.876097     0.91552    0.959864    0.997148     1.03755     1.07112     1.13317     1.16153     1.18574     1.19841      1.2182     1.21994     1.21994     1.20095     1.18676     1.14284     1.12095     1.10013     1.07499     1.03652     1.01484    0.993468    0.962293    0.961898    0.941563    0.925454    0.913325    0.894238    0.887492    0.880052
95           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00110046   0.0217396    0.165092    0.568956      1.1862     1.81446     2.28677     2.52489     2.51777     2.39198     2.22318      1.9614      1.7844      1.5732     1.42458     1.28778     1.16341     1.05269    0.962874    0.892474    0.827867    0.771974    0.752857    0.698572    0.689534    0.664054    0.662504    0.655449    0.668819     0.68693    0.695444    0.716913    0.743795    0.764494    0.808102    0.842325    0.880972    0.928993    0.957434     1.00444     1.04614      1.0883     1.11798     1.15589     1.19054     1.20525     1.22706     1.22001     1.21552     1.20828     1.19182     1.17126      1.1359      1.1046     1.09161     1.04966     1.01473     0.99545    0.969871    0.946665    0.919194    0.913138    0.911297    0.894192    0.889584     0.88659
