0.745430,0.544439,-1.836575
1.686980,1.026679,2.224260
0.033223,-0.855618,-0.719962
-0.162727,1.792979,-2.704178
-0.033498,0.845507,-0.432334
-0.220015,0.630659,0.122614
-0.656018,0.856265,0.987844
0.186642,1.835000,0.157784
-0.557560,0.367760,-0.216376
-0.208222,-0.337185,-0.500952
-0.061472,0.243740,-0.710717
0.168114,-0.393107,0.163593
-0.133900,-0.208537,0.497525
0.413256,0.160714,-0.064953
0.602829,-0.763999,1.069733
0.363589,1.733784,0.416649
0.812680,-1.827488,-0.672562
-1.213184,0.381107,-1.328876
-0.563598,-0.337570,-0.250937
-0.581505,0.260086,0.246468
-0.603127,0.024907,0.601073
-0.715713,-1.048604,0.547587
-0.799134,2.722563,0.476268
0.371532,-0.523751,-0.365221
1.342083,1.232831,-0.531155
2.446774,-0.135414,-1.980970
-1.506669,-0.334354,5.288436
-0.400355,-0.503200,0.468478
2.435422,0.104212,0.393857
0.054450,0.169180,1.110530
-0.587743,0.335379,-0.155503
0.108779,0.121575,1.395267
0.186637,0.189831,0.190702
0.190895,-0.941915,0.743282
1.796323,-1.688191,0.067533
-3.081185,0.731121,-1.712787
0.617892,-1.096861,0.368818
-0.154761,0.125581,0.514822
0.179955,1.283845,-0.627641
0.062237,-0.242472,-0.376826
0.335864,-0.467014,-0.677370
1.071852,-1.557625,-0.053399
-0.061569,-0.845251,-0.824831
1.318682,-1.884100,1.054603
0.813858,-1.917322,-0.864784
0.411338,-0.453600,0.390258
-0.261459,0.140820,0.316280
-0.537199,-0.051375,-0.530294
0.010952,0.396196,-0.290730
-0.756614,-0.180742,1.502300
-0.543012,-1.110623,-0.851180
0.851930,0.228960,0.284623
0.124536,-1.829721,-0.614673
-0.150914,-0.445919,-0.063312
-0.060818,0.876137,2.776403
1.650021,-1.591487,-0.915810
-0.179667,-0.054117,1.064372
1.035399,0.904808,0.940707
2.005673,1.557064,0.594228
-0.249315,-0.338467,0.515639
-0.175628,0.759859,1.891761
-0.114518,1.837710,-1.362801
-0.628466,0.425681,-2.702090
0.900998,-1.376503,-0.830836
-1.869178,-1.724816,-0.288969
-0.311855,-0.083134,1.634733
-0.276820,0.455250,0.116773
-0.224980,-0.564150,0.228437
-0.269790,-0.352321,-0.796090
-0.838328,0.281728,-0.702370
-3.367560,1.947339,-0.268615
1.325804,-1.603505,1.168781
1.300551,1.453548,0.998559
-1.604906,-0.473860,1.398592
0.139737,0.434829,1.466699
-0.625192,1.146641,0.170427
1.440702,0.189427,-0.108223
-2.846534,-0.500243,-0.155738
-0.054127,-1.526428,1.325642
0.389924,-1.406177,0.538442
-1.858653,0.509819,-0.577307
-0.942529,0.844122,0.129290
0.428546,0.408799,-0.434151
0.510002,0.097444,0.760994
-1.679648,0.857489,0.352883
1.173893,-0.295067,-0.454595
-1.304761,0.854834,0.127630
-0.731821,0.074630,0.540923
-0.856111,-0.332738,-0.233483
1.803662,-0.622628,0.413238
-0.152823,-1.249528,-0.198287
1.963107,-0.121730,3.433484
-2.547857,-0.022436,0.216677
0.123449,-0.414475,1.690072
0.787030,-0.196571,0.045644
-1.155845,0.873274,0.811184
1.552094,0.080876,-2.466864
1.026915,-0.514442,1.052420
0.991268,-0.826934,-0.853206
0.495689,0.404939,-1.958965
-0.273761,0.264414,0.304380
0.075796,0.733828,0.260517
-0.240100,-0.223887,0.192024
0.346690,-0.318628,-0.184579
-0.108506,1.296528,1.195853
0.614667,-0.444044,0.712036
-0.615720,-0.621112,0.573192
0.719237,0.359697,-0.129677
0.825076,-1.892772,2.005887
0.054354,0.873587,-0.998717
-1.223707,2.537412,2.286061
-0.566082,0.137861,-0.456312
0.406156,-1.252387,1.559331
0.455815,-0.137663,-0.058984
0.387685,-0.629678,-0.366715
-0.779921,0.966005,-0.000258
-2.246314,0.642128,0.339011
0.692221,0.512568,2.340932
0.181293,-1.298366,1.148479
-1.438925,1.073182,2.190174
0.694175,2.138076,-0.071025
0.681060,0.147355,0.771283
-0.757049,-0.441126,0.273913
-0.033613,1.315613,-0.195712
-0.718863,-0.470412,0.794334
-0.040775,-0.513159,0.017891
-0.209758,-0.433088,0.062763
0.817777,-1.081345,-0.231078
1.205777,0.001435,-1.499672
-0.320638,-0.131419,-1.616717
-0.357386,-0.339897,0.112500
0.209977,-2.040114,-0.755408
-0.498887,-0.060576,0.145983
0.081127,-0.800663,-0.338978
-0.990353,-0.414954,0.083646
0.276942,-0.282804,0.627250
-0.297617,0.065543,1.360947
-0.219594,-0.113888,-0.134764
0.717584,0.601461,0.326520
-0.359439,0.004129,0.352987
1.657205,-0.391550,0.119959
-0.180267,0.023106,-1.079418
1.354582,-0.775549,-1.058022
-0.552389,-0.864302,2.118461
0.177952,0.196104,1.370488
0.420089,-0.230769,0.555507
0.039034,0.898193,2.127789
0.395990,0.446921,1.567192
0.127389,0.309307,-2.125235
-0.405724,0.274626,1.050792
-0.284693,-0.511881,-0.011729
-0.542496,2.088225,-0.157142
-1.467693,-0.560185,0.482106
-1.024878,-1.949082,2.317548
-0.414976,-0.283279,-0.415477
-0.896103,0.294673,-0.679407
-0.478579,-2.146592,2.564895
0.082432,-0.034662,-0.289697
0.545376,0.074079,-0.247303
-1.587107,0.269025,1.001565
-0.588767,0.007891,0.827127
-1.486364,-0.172750,1.784950
0.438774,-0.634317,-1.017589
-1.355243,0.272304,0.690819
-0.003489,1.146279,-0.577079
0.024019,-0.575039,0.446000
0.492090,0.263333,-0.646625
-1.054056,2.460995,-1.783371
1.545919,0.121692,-0.648461
0.659442,-0.286189,0.413930
-0.322685,0.202865,0.395847
-0.530909,-0.569987,-2.434283
0.845754,-1.393257,-0.602828
-0.347485,0.198849,0.742672
2.531902,1.115970,0.689508
-1.954112,-1.173245,-1.456314
-0.924293,-1.051795,-0.806986
-0.748764,1.342508,0.403140
-0.354666,0.386498,-1.047734
1.101163,-1.180864,-0.681824
0.436310,-0.077854,-0.357968
-0.018052,1.277073,-0.268113
-1.661407,-0.201765,0.611784
-3.003388,0.332949,1.753821
-0.878770,-0.595599,0.380739
-1.390749,1.712347,0.265353
-0.758128,3.699657,0.464219
-0.441448,-0.369230,0.288181
0.393134,-3.545775,1.537632
0.331375,0.945552,-0.093806
-0.930083,-0.224544,1.438684
0.654357,0.183982,-1.344996
-0.689774,1.423154,0.404139
-0.647271,0.011538,-0.537733
0.882191,-0.228301,0.404476
-0.236194,0.817656,-0.975424
0.496800,0.761043,0.242186
-0.299898,-0.158551,1.122639
0.681084,0.659270,-0.154173
1.900776,-0.459932,-1.189132
-0.611208,-0.713888,-0.630858
-0.720970,2.498107,-2.648577
0.212526,0.516065,-1.358232
-0.327352,-1.458140,-1.620986
0.647214,-0.477474,-1.218339
0.984706,0.302122,-0.397227
-2.213193,0.122958,-0.697936
0.550709,0.055028,-0.957724
0.214244,0.747322,-1.670030
-0.231541,-0.310323,-0.222568
-1.047759,0.934256,-0.005966
1.123005,-0.498045,-0.776563
0.776757,-0.770927,0.814019
0.000822,-0.170453,0.323648
1.343902,-1.753989,0.995862
-0.225979,-0.366274,-0.273653
1.556558,0.612519,1.057099
-0.009644,-0.233232,0.763139
-0.020622,0.210482,0.386310
-0.284818,0.339047,-0.657093
-1.201656,-0.211128,-0.045788
-0.752811,0.239556,2.452765
0.191484,0.139400,-0.479100
0.355425,-1.108592,0.295162
-1.486835,-1.515684,-0.414180
0.622335,-0.593861,-0.940486
-0.937309,-1.315491,-0.723341
-0.129229,0.433830,0.826409
1.157618,2.490017,0.152463
1.557685,0.515760,0.344466
-1.485545,-0.094021,-0.679060
0.107621,-1.127751,0.728023
-1.255557,0.024281,0.512795
1.069147,-0.948932,-0.061194
-0.642995,1.291652,-1.221144
0.148831,1.727734,0.745873
-1.173013,0.526089,-0.898077
2.563626,0.541795,0.209640
-0.167228,-0.152790,-0.584529
-0.336797,-0.543156,0.917933
-1.315614,2.043987,-1.111765
1.515631,-0.030132,0.055707
1.106376,1.349613,-0.441370
0.088670,0.655556,0.391638
-0.624817,-1.098945,0.400666
-0.184314,-0.408359,-0.603501
-0.409668,-0.124229,-0.049712
-0.579149,0.564210,0.075264
-0.908969,0.548248,-1.186608
-0.773517,-0.670710,-1.106869
1.236824,-0.016516,-0.102496
-1.092940,0.047592,0.060738
-0.030586,0.594097,-0.389851
0.037067,-0.376973,-1.301212
0.199332,-0.754375,-0.091854
-1.529338,-1.502192,-0.383867
0.550231,0.097471,0.425140
-0.463865,0.793013,-0.837779
0.522649,0.363900,-1.427031
1.191663,0.490133,0.109553
-0.018006,-0.023253,1.175075
1.105021,-1.685331,-0.162836
-0.669738,0.277293,-1.600281
-0.035741,0.474046,1.728930
0.617489,2.804119,1.315220
-0.334565,0.248923,-1.600497
-0.127046,-0.115006,0.073692
1.267221,1.735899,0.096670
-3.082767,-1.468186,-0.030200
0.356070,0.053099,0.520086
0.323368,0.802677,-3.394311
-0.412321,0.682520,0.464546
-1.516272,-0.356582,-0.179342
-1.480961,-0.012896,-0.611916
0.415412,0.708139,-0.574736
-0.216187,0.649925,-1.499153
0.233294,0.070174,-0.510626
1.704030,1.501390,1.494569
-1.115019,0.375717,2.245195
0.712790,0.463635,-0.427924
-0.011974,-0.763172,0.436598
-0.661914,-1.730851,1.172679
0.554151,-0.196330,-0.759975
1.905054,-0.641657,0.644818
-0.545067,-0.287983,-0.215940
-0.310418,-2.188321,-0.100405
0.296761,-0.013586,-0.127818
-2.062951,0.506984,2.921914
1.661230,-0.242808,0.020592
-0.239987,0.955603,-0.573688
-0.270822,1.519578,0.588334
-0.920243,1.493580,-1.661986
0.465310,0.620043,0.064350
-0.639672,2.283105,0.595991
-1.331296,-0.666336,1.302136
-0.414515,-0.059665,-1.299208
0.911858,-0.177527,0.934270
-1.221241,-0.489419,-0.333530
2.573466,-0.767481,0.781748
1.171541,-0.727436,-0.898856
1.564499,0.696049,0.868345
-0.409169,-0.322438,0.177101
1.478155,-0.798734,0.355961
1.659858,0.116997,-1.529498
0.856954,1.485962,0.374475
-2.971431,-0.551867,0.124920
-0.828341,-1.001089,-0.392767
-0.694152,-0.840081,-0.555189
-0.739404,-0.174949,0.902411
-1.304542,0.765989,-0.205680
0.080945,-0.077802,0.007985
-0.939100,0.054244,0.127100
1.475149,0.037901,0.794050
0.002586,-0.375954,-0.790844
0.819196,0.642997,0.230160
-0.965612,-0.033723,0.064963
-0.184694,0.331296,-0.127676
1.454989,1.971689,0.380179
0.650288,0.186006,0.553080
0.765622,-0.333203,-0.408830
0.293214,-1.973646,-1.205371
-2.082985,-1.912420,1.477309
0.708268,0.380773,0.267950
0.851574,-1.148239,0.205191
0.033247,0.389266,-1.794920
1.070246,-1.369377,-1.346073
-0.446789,-2.231807,-0.973207
-0.951693,-0.334587,0.454396
0.478198,0.244349,0.711554
-0.578394,-0.284368,0.494653
-0.779571,0.730831,0.097894
-0.092123,0.526516,-1.856510
-0.528810,0.405509,-0.131741
0.470240,0.010665,0.345488
-2.429036,-0.157165,0.175881
-0.173446,-0.014187,1.099856
-1.577676,0.502966,0.999905
-0.325089,-1.590965,-0.281524
1.174467,1.143411,1.470002
0.018584,-0.338865,1.147353
0.987203,-0.655207,1.939519
-0.434547,-0.270814,-1.064750
-0.190873,-0.276022,1.461778
1.857293,-3.018346,0.111324
0.598620,1.240904,0.150487
-1.318581,1.990961,-0.114350
-0.278240,1.043006,0.689560
-0.949734,2.278330,-0.031538
0.060209,-0.937998,-0.259730
0.438026,0.196632,0.678078
1.511777,0.380121,-0.863931
0.893664,-0.611682,0.849270
0.570975,-0.307889,0.629269
-0.425869,-0.160572,-1.011403
-0.827803,-0.106019,-1.549492
0.134349,1.085739,2.569427
1.244335,-0.075751,0.570825
3.058471,-0.227934,0.691169
-0.517286,-1.733746,1.523448
-1.446513,-0.920135,0.308219
0.009553,1.434090,-1.191712
-0.783820,-1.350655,0.413280
0.256618,-0.782961,-0.067671
0.779825,-0.063769,1.313903
3.351148,0.963096,-1.839583
0.367385,0.638008,-0.354813
1.795892,1.345829,1.244291
0.187824,-0.713660,1.171354
0.349421,-0.195907,0.427118
0.118305,1.352082,0.836298
0.269506,1.085296,-0.136311
1.018351,-0.876706,-2.349878
-0.196489,1.187833,2.514597
-1.888076,-1.496290,0.781694
0.911798,-0.421355,-0.481181
-0.531527,-0.630212,-0.716433
-0.832291,0.360691,-0.033826
-0.925630,2.691832,0.975287
-1.071537,-0.319917,0.939692
-0.304655,1.288952,-0.622560
0.637142,-1.121309,-0.667861
-0.347992,-0.407837,0.282414
1.083981,2.493467,0.872396
0.513950,0.379626,0.565322
-0.955820,0.035485,-0.328667
-0.726305,1.020642,-0.827424
0.657797,0.273108,0.536786
-0.767886,-0.940645,0.572440
-1.610714,-0.233363,-0.044931
-1.603701,-1.829664,-1.021214
0.395215,-0.667814,-0.934902
-0.564038,-0.099458,-2.757534
1.792533,0.000148,1.578943
0.401059,-0.204217,0.578333
-0.306088,-0.384714,-0.771848
0.465249,1.000963,0.439399
1.061948,0.051295,0.298077
0.155035,-0.441259,0.138908
-0.427719,-0.803752,-1.582389
0.273776,-0.305443,-0.356938
-0.108633,-0.746096,-0.194061
0.256108,-2.183381,1.212712
-0.000133,0.503448,-0.204906
1.176860,0.565380,-0.807886
-0.295469,-0.086110,-0.208019
1.072231,0.040691,0.426245
-0.036178,0.574700,2.831473
0.591030,1.509356,0.504501
-0.362917,0.095629,-0.058462
1.447173,-0.466955,-0.646308
0.061252,1.476202,0.136832
-2.369253,1.487957,1.589923
-0.356049,0.799682,0.062957
2.035897,0.507270,0.056271
0.153533,0.230377,0.239645
-0.195084,-0.183748,-0.895357
1.661591,0.918604,-0.219565
-0.247428,0.097825,0.636551
-0.527726,-1.310700,-0.162214
-0.874484,0.870666,1.699593
-1.812949,-0.858284,-0.437583
0.221458,0.496734,0.262509
-0.118272,0.625877,0.028632
0.103489,-0.348645,-0.597914
-2.116142,2.402259,-0.975184
1.664364,0.149274,-1.158441
-0.185118,0.077774,0.451357
0.571711,0.348230,0.525738
0.343281,-2.650612,-0.127175
-2.032438,-1.491501,0.330630
-0.180358,-0.319465,0.328170
2.274998,1.671636,3.426889
-0.005169,-0.842056,-0.271077
-0.280924,-0.536114,0.306639
2.114200,1.530496,0.413981
-0.054361,-0.134973,-2.384673
-0.671459,-0.845839,-0.859134
-0.038426,1.382707,-0.031959
1.722437,-0.142333,-0.757412
-0.405382,0.939801,0.172549
0.069099,-0.300218,0.122740
0.878557,0.250836,0.451907
1.088327,0.517777,-1.824456
-0.221477,-0.702640,-0.245935
0.980247,0.133395,0.153523
-2.539339,1.417193,3.547571
1.399283,-0.279505,-2.737835
-1.510693,-0.608021,-0.751790
0.854409,0.084694,-0.435337
-0.714136,-0.173168,0.893203
-1.710011,-1.951552,-0.453656
0.137939,-0.009359,0.341787
0.095195,-2.243059,-1.341392
-0.214737,0.295289,0.922557
-0.402810,-0.426947,0.613465
-0.382382,-0.022622,-0.582247
-0.440748,-0.248280,0.505393
0.317466,1.887878,-0.407044
0.751596,0.562619,1.387795
-0.940142,-1.078094,-0.008938
0.038952,-0.216937,-0.426044
0.706112,0.093110,-0.386135
-1.189578,-0.274911,-0.409662
0.859200,-0.345602,0.604458
-1.348798,0.695893,-0.494810
-0.538355,0.021151,-1.933026
0.039736,0.154272,1.545618
0.898070,0.001841,0.274120
0.694591,1.367507,0.193915
-3.145664,-1.716605,-2.480171
-0.967933,-0.456052,1.114321
0.346758,-0.142673,-0.082298
0.057616,0.272513,0.956447
0.351435,-0.995271,-1.832335
2.083330,-0.109367,-0.874247
0.346935,-0.304685,-0.366400
-0.363845,-0.228339,-1.696736
-0.234587,0.020101,0.775670
-0.239969,0.121035,0.053298
0.882039,-2.166931,0.434726
1.016856,-0.376022,1.405845
-2.442459,0.655144,1.488237
0.772069,0.306888,0.115965
-0.755204,-0.202831,0.468669
-0.890714,0.124344,2.274324
-0.275887,1.132490,-2.120264
-1.094005,0.345710,-0.160613
0.803861,0.903392,-1.215830
-0.068094,1.840049,-0.202115
-0.459514,-0.370345,0.442269
-0.427662,0.334920,0.010043
-1.106769,-1.044559,-1.088632
0.351103,-0.264580,1.202592
0.195878,1.367029,0.329679
0.640374,-1.329149,0.061272
-1.592831,-0.087904,0.510321
-0.583482,-1.910189,-1.439695
0.569467,-0.753869,0.068546
1.519909,0.717901,0.013189
-0.254206,-0.373534,-0.386184
-0.709885,-0.129125,-0.308125
-0.672053,-0.140339,0.300023
-1.005645,-0.277170,-1.258915
0.035343,0.575057,-0.203246
-1.931086,-0.236461,1.139190
-1.038735,-0.491687,0.310589
0.297543,-2.546267,-1.284828
1.668619,-1.077168,0.504252
-1.209229,1.036752,-1.592477
-0.601332,0.993452,-1.960976
-1.017743,-0.419328,-0.258956
-1.251099,-0.108973,0.155494
0.383339,0.649889,-0.864201
0.900990,0.883099,-0.024262
0.575623,-0.694654,-0.560190
-0.078768,-0.317657,-0.478257
-1.455014,-0.587079,0.088527
0.469050,-0.454696,-0.293505
-1.452234,1.125077,-0.217572
0.215302,1.930844,-0.803325
0.007312,-0.463599,-0.509543
-1.899377,-1.772973,-1.357144
0.592016,-0.183249,-0.749558
0.229280,0.818353,0.388027
0.321097,0.522062,0.709343
0.698145,2.453452,-0.051724
0.790329,1.670669,0.622436
1.226195,-0.599998,-0.758786
-0.044224,-0.537609,-0.069263
0.885462,-0.721826,0.924053
0.340294,2.282014,3.353816
0.811937,0.598151,1.617765
-0.203240,-0.269067,-0.178234
-0.635929,-1.745307,0.107131
0.218871,-2.071100,-1.423904
1.543056,1.207950,0.155573
0.828608,-0.082061,-0.797719
-0.495714,0.275916,0.406100
-0.759887,0.199339,0.250990
1.348181,-0.118232,-1.362478
-0.504538,0.500726,-0.450397
0.601703,0.070958,-0.431468
1.159846,1.190227,2.356252
1.425415,0.576585,-1.854599
-0.024916,0.561968,0.224383
-0.745235,-0.184616,-0.657950
0.189814,-0.887832,-0.150772
0.186101,-0.134248,0.186708
-0.251780,0.844185,-0.068132
-0.898289,-0.708808,0.499675
-0.122737,-0.725651,0.240807
1.633368,-0.762689,0.902584
0.615268,0.723437,-2.041552
-0.382911,0.861555,1.961221
-0.331914,0.831102,0.926526
0.617838,-0.156187,-0.348205
-0.520493,-1.176278,-1.236975
0.457702,0.500498,-0.629658
1.124606,0.423130,0.379619
-0.148479,0.415761,-0.362969
0.313859,-0.207459,1.393431
-1.520040,-1.632198,0.439064
0.224839,0.958294,0.161384
0.248468,-0.341669,0.046566
0.682637,-0.505252,-1.449540
0.250042,-2.592614,0.337729
-0.122083,-0.276027,0.842940
-0.148216,-1.228133,-0.328846
0.470747,0.092188,-0.116386
-0.029076,-2.344233,1.558543
2.263421,0.457380,-0.350433
0.343358,-1.319772,1.250467
-0.365452,-0.163185,-0.200486
0.348377,-0.470544,-0.194759
0.060854,0.019145,-0.221268
2.760837,-0.173663,1.954003
0.594175,-2.590402,1.487964
-0.278364,-0.323102,1.005248
-1.188149,0.065586,0.601172
-0.671546,1.499734,-0.986295
0.483099,0.899896,-0.895390
1.955055,-1.182050,-0.206956
0.396571,-0.519334,-0.930758
-0.561730,-0.032543,1.010437
-0.007821,-0.428013,-0.361630
0.655493,1.276076,-0.229325
-0.140019,0.534323,0.895290
-0.557779,2.036977,1.493056
-0.310020,1.449983,0.478324
-1.205476,0.648698,-0.463076
5.234971,-1.548290,-2.041449
1.390857,-0.594426,1.400606
1.209643,-1.280191,1.243529
0.327289,0.367033,-0.113919
0.564522,-0.771588,1.310937
0.211555,0.302793,0.801713
-0.945575,-0.170964,1.700340
-0.120244,-0.327932,1.290597
-1.572041,-0.437937,0.906557
0.502713,0.400905,0.295205
0.552277,1.041822,-0.048570
0.295624,-1.557772,-0.084068
0.174677,-1.071317,-0.083344
1.699270,-0.700849,-0.025374
-0.096475,0.302527,-0.019850
-0.673062,-0.554020,1.312488
0.699131,-0.270899,1.469961
-0.241390,0.283822,0.987036
1.182166,-0.356425,0.530044
0.719654,0.640295,-1.121452
-0.046621,0.610866,-1.885429
-1.135282,0.763972,-0.543617
-0.232830,0.414140,0.073372
-1.043556,-1.318506,0.164512
0.281314,0.632759,0.344787
-0.142061,-0.679849,0.835183
0.509838,0.041494,0.389889
-1.005673,-0.430899,-0.328337
-0.949761,1.154393,1.608544
-0.070582,-0.212858,-0.480870
-0.132742,-1.159278,-0.729575
-3.186751,-0.663965,1.249679
0.797283,0.417801,0.827049
0.093959,0.156012,-0.421347
0.718759,-0.650369,0.671184
-0.144925,-0.618120,0.028817
-1.045580,1.651596,1.201651
-0.821586,0.691755,0.465015
-0.249354,1.062214,-0.295191
0.608915,-0.098121,0.670239
0.015724,0.132861,-0.484526
-0.385076,1.297031,-0.148126
0.711307,0.709694,0.265553
0.055167,0.851530,1.530514
0.734567,1.025895,-0.268408
0.426315,-0.815742,0.329600
0.066216,1.574019,0.274371
-0.942542,0.235825,-0.603847
0.346471,0.458286,-0.738895
0.279841,-0.699684,0.485142
0.117076,0.229200,0.075808
-0.313228,-0.385412,1.016799
-0.762390,-0.070695,-0.033635
-1.357066,1.901528,0.889500
1.175325,-1.859012,0.800520
-0.738622,-0.109220,-2.615129
0.177758,0.182151,0.633029
-0.061271,-0.286752,0.381089
-1.011117,-1.369392,0.413720
-0.465820,-0.724205,0.182460
-0.158807,0.416206,-0.627549
2.527017,0.081580,1.604842
0.117703,-3.005927,1.239626
-0.969026,0.837609,-2.044430
-0.957799,0.597777,0.321591
-0.078003,1.101129,-0.282905
-0.007486,1.014676,-0.071653
0.417696,-0.528980,-0.576398
-0.756234,0.483265,0.649259
-0.637482,-0.501476,-0.623981
0.191556,1.249221,1.659178
-0.428896,-0.209966,-1.959048
0.314824,-0.125952,1.242223
-0.262992,-0.207565,-0.070267
0.436802,-0.656372,-0.199518
-1.568005,1.285631,0.799428
-0.819994,-0.267446,-0.910287
1.175914,1.558364,-0.945664
-0.457686,-0.669838,0.065741
0.353186,0.364892,1.204705
-0.236105,-0.374696,-0.212598
-0.125885,-0.979643,0.068615
0.182532,-1.715510,0.240182
0.671513,-0.092375,0.289538
0.128428,-0.296766,-1.097245
-3.020691,-1.004304,-1.143333
0.284410,0.221743,0.400602
-0.521012,-2.239781,0.436964
0.389356,0.739057,0.873505
-1.672235,-0.908046,-0.667544
0.259482,-0.731419,0.452357
-0.036148,-0.696152,0.342421
0.034962,-1.148881,-0.756833
1.076677,1.541926,1.231432
2.065833,-0.943227,-1.501046
-0.270628,-0.721863,-0.394031
-1.492032,2.001605,1.687440
-0.375631,-0.371674,0.678185
-0.063110,1.464385,2.711943
-0.741351,-0.571236,-0.695856
-1.016882,1.298203,-0.418828
0.268255,0.172047,-0.005100
2.605919,-0.584252,-0.308566
-0.017799,-0.581559,0.801960
-0.811384,-0.495208,0.027925
-0.208358,0.948404,-1.836815
0.463292,1.398021,-0.176477
0.656961,0.177717,-0.139292
-0.371775,-0.678762,0.600294
0.456071,0.636036,-0.356987
-0.077121,-0.097962,0.527612
2.929416,-2.040111,2.061220
-0.246511,-2.505681,-0.754257
-0.575007,-1.098997,-0.374171
0.035365,0.133037,-0.298048
-1.303567,-0.003016,0.814158
0.100925,0.989919,0.787437
-0.320663,-0.469607,0.374929
0.085049,-0.216212,0.040226
0.556318,0.140850,0.403592
0.266341,0.799405,-0.354815
0.972695,0.109705,0.458045
2.857025,1.792345,0.632392
-0.594895,0.634516,-1.020765
0.579622,-0.183555,0.579855
0.695546,-0.794150,0.383667
0.195007,-0.579786,-0.000504
0.076603,1.401423,-0.735617
0.334795,0.032905,1.720428
-0.601947,-0.177087,0.026969
-1.222516,1.361624,0.269365
0.108428,1.031682,-1.308247
0.406495,0.656105,-0.048058
-0.223036,0.934288,0.529628
1.144009,-0.937009,-0.511512
-0.307736,0.367825,0.700588
-0.921625,0.049338,0.765331
0.855554,-0.474988,0.737598
-1.569872,-0.985243,-0.998393
-0.579171,0.144295,0.101230
2.111766,0.366457,-0.543941
0.745133,-1.213317,-1.366310
-1.201707,0.135909,1.971325
-0.480656,-1.405669,0.415287
-0.611033,1.122406,-1.225966
-0.509329,-0.274827,-0.096314
0.897186,1.061721,-0.608266
0.393182,-0.449662,1.043982
0.890886,1.447856,-1.291798
-0.020944,0.893950,0.173255
-0.532708,-0.058046,-0.238025
-0.363859,1.117218,-0.268942
-0.376588,0.001656,-0.329860
-4.300665,-1.758869,0.086582
0.072744,0.342162,-0.316677
-0.181714,-0.104537,-0.684106
-0.273156,-0.551224,-0.089725
-1.104985,0.569961,1.492650
-0.178395,-0.236301,-0.137721
-0.217026,-0.274246,-0.158884
-0.604095,0.137325,-0.899554
-0.929307,0.056733,0.252832
-2.623491,-0.747814,1.410264
-0.273853,0.604382,0.280093
-0.522697,0.141243,-0.623009
-1.742576,-1.173968,0.610935
-0.418434,0.156661,-0.480649
0.495135,0.222235,-1.067485
0.341638,1.126495,0.998193
0.061358,-0.604476,1.239339
-0.056656,0.933449,0.328551
1.608040,1.195637,1.640601
-0.661543,2.420503,-1.464805
-0.751236,0.602206,0.651432
0.353656,-0.179230,-0.427117
0.338751,-0.871273,0.388646
0.003609,-0.357271,-1.439835
0.390621,-0.412006,-0.272716
-0.271480,1.041780,1.464541
-0.568068,-0.296967,0.863739
-0.711733,0.423338,-0.463250
0.187306,-0.507827,0.115671
0.018741,1.318184,0.966659
-2.347253,1.278991,-0.421979
0.482402,0.417405,-0.658777
-0.284425,1.655830,-0.482041
1.364529,-1.558924,0.376909
-1.589587,0.959863,-0.993164
-0.546047,-0.868112,-0.322563
-0.430602,-1.276258,0.980642
-1.526816,-1.688837,1.511831
0.189898,-0.863538,0.166398
-1.321825,-0.498570,0.455036
0.056164,0.487716,-0.185779
-0.462840,0.725648,1.561740
-0.968211,0.434051,-0.828985
0.295935,0.073429,0.224240
0.101635,2.074363,0.864148
-0.272945,-0.359370,-0.619892
-0.257208,-1.494406,-1.570544
-0.355511,1.223097,-0.986806
0.259807,0.218567,1.373985
-0.995334,-3.400897,1.582702
-0.581222,-1.252626,1.475890
-0.558941,-0.220713,0.386412
0.372070,0.541388,0.581940
-1.394552,2.076538,-0.530238
-1.001700,0.361389,0.444160
-0.305192,0.077406,-0.346048
-0.107284,-1.209637,-0.077687
-1.252046,0.683073,1.035220
-1.315083,-0.540032,0.237483
-0.248681,-0.366330,0.131722
-0.038296,-0.538424,0.136577
1.661802,1.338686,0.584429
-0.262296,0.656947,1.232163
0.717391,1.283490,-1.533586
0.106511,1.850159,-0.273679
-2.716789,-0.011348,-0.112658
-0.294821,0.510609,-0.673189
0.846746,0.950134,0.468102
0.313718,0.086715,0.220182
-0.644818,0.984090,-0.870689
-0.644314,0.432486,-1.518980
0.285919,1.180701,2.421747
0.548337,-0.584386,-0.451772
0.887238,-0.346650,0.832289
0.128117,-0.278953,-0.307467
-0.372451,0.485447,0.160305
-1.123982,0.632362,-1.496289
0.279951,0.059099,-0.313798
1.336585,-0.749973,-1.324589
-0.703113,-0.584733,-0.467930
2.619769,-1.892702,-0.446497
0.954303,0.376018,0.164154
-1.963549,0.985351,-0.921527
-0.969227,-0.119139,-0.851730
0.243284,-0.949939,1.019287
0.038081,-1.384192,0.568706
0.726716,-0.856356,1.332366
-0.154607,-0.162623,-1.176054
-1.435194,-1.055008,0.334664
-1.277852,0.738213,0.826019
0.031117,0.930106,-0.490350
-1.770387,0.540155,-0.248976
0.366787,0.634618,0.234887
0.505817,-0.018487,0.805074
1.423897,-0.729339,-0.792736
-0.350656,0.057975,0.531451
-0.751006,-0.221131,1.074415
-1.501638,-0.334864,-0.392878
-1.226327,-2.445732,-1.199012
1.038678,-0.680862,-0.146129
0.017622,-0.171747,0.634470
-1.503165,0.007235,0.207654
0.452989,-0.548167,0.924345
1.314261,0.194271,-1.558239
0.361689,-0.481012,1.190481
