-2.912758,1.274918,0.797643
0.204473,1.331092,0.991073
-0.970598,1.640680,0.610300
-0.143899,-1.020657,0.456510
0.682209,-0.756160,0.468429
-0.164823,0.402682,0.261493
0.037870,-0.152581,-0.228706
0.527372,0.191329,-1.217714
-1.586728,-1.286254,-0.264060
0.810231,1.342816,-0.538128
-1.335921,-0.252043,1.356688
0.494077,0.688830,0.827939
-0.014908,-0.284135,-0.098797
1.662450,1.152124,-0.998209
-0.813918,-0.856869,0.183074
0.357960,-0.467626,0.736294
-1.091237,0.325624,-1.369425
0.075631,0.123242,-0.006218
0.342762,-0.545767,0.575572
-0.604633,0.071849,0.085749
-3.682842,1.086112,0.750845
-0.210576,-0.304465,-0.288417
0.100770,0.365526,-0.727059
1.409476,0.731215,-0.850984
0.569984,0.544030,-0.289987
0.742599,-0.444966,0.084865
1.722769,-0.279027,-0.389430
0.462462,-0.078920,-0.046093
1.185317,-0.085698,-3.017145
-0.510441,1.133559,-2.774960
0.306383,-2.591180,2.114701
0.096869,1.030228,0.016341
-1.298111,0.428090,-0.022002
-0.401519,-0.340166,0.168436
3.887612,0.060044,0.246812
0.702494,1.072327,-0.257172
-0.144214,-0.050625,0.756519
0.231347,-0.046289,0.136832
-0.273949,-1.225331,0.792220
-0.459177,-0.629414,-0.375199
0.870673,1.885265,0.178606
-0.413688,1.297113,0.041977
-0.042386,-0.923016,-0.595274
0.185389,-0.349132,-0.399581
-0.162970,-0.004457,-1.722049
-1.022846,0.396703,1.599970
-0.969193,0.274729,-0.548082
-0.158561,0.104928,-0.565555
-1.606594,-1.967924,-0.705902
-1.167059,1.443942,-0.782698
1.290669,-0.834254,0.414020
0.972299,-1.053185,0.522569
-3.055126,0.245405,0.828126
0.598921,-0.456496,0.685959
-0.839013,0.306808,-0.431087
-1.553141,-0.880657,-0.889734
0.616129,3.246300,0.661252
1.069180,0.250875,0.797885
1.258829,-1.166291,-0.432714
-0.120477,0.773849,0.727564
-0.914702,-0.180802,0.720305
0.053773,0.652128,-0.165098
-0.043716,-1.424785,0.473081
-0.111037,-0.455794,0.930655
-0.107208,-0.732566,-2.641571
-0.545887,0.628727,0.951366
-1.575993,0.154057,0.872202
0.393215,0.342857,-2.072914
-2.242891,-0.044873,0.276891
-1.184235,-0.367729,-0.513694
-0.900180,0.264900,-0.360261
0.903519,1.764727,-2.792796
-0.453291,-0.311472,1.250444
0.868493,0.652471,-1.109604
0.379048,-0.325740,-0.055400
0.411016,-0.679882,-1.129468
0.207242,0.966276,0.440763
-0.804909,0.695804,0.469744
-0.023360,0.744461,-0.891401
-0.145566,-1.646094,-1.446372
0.678811,-0.205453,-0.472960
1.129378,0.080112,-1.547953
-0.111676,-1.053964,-0.523532
2.289502,0.425930,-1.620444
0.250150,-0.310602,-0.006147
0.107856,-0.024251,-0.819241
0.544267,0.436380,0.171709
0.464516,1.245671,-0.384799
0.093960,0.291167,0.255148
-0.149243,0.078042,-0.536930
0.668814,0.402201,3.284665
-0.306604,-0.783118,0.329816
-0.468227,-3.018306,-0.488785
1.197818,2.358261,0.444572
0.165248,0.130084,-0.833192
1.483735,0.201923,0.432046
0.446434,0.263242,0.665248
1.154529,-1.537081,1.921634
-0.217767,0.723365,1.345888
-0.390598,0.111547,0.852122
-2.035441,-1.291212,0.080460
0.916370,1.006708,-0.540285
0.959612,2.197781,-2.299559
0.426262,-2.656848,-0.509747
0.311672,-0.443302,0.372668
-0.124723,0.393145,0.787367
0.580453,-1.504935,0.345733
-0.207184,0.283373,0.293148
0.606451,-0.514070,-0.052897
1.046145,0.117443,-0.421043
-0.328446,0.329614,-1.126137
0.846854,0.487020,0.658171
-1.404907,0.861970,-0.689265
0.917590,-0.035537,0.236478
1.030915,0.460860,-0.551577
-0.685813,-0.037580,-0.529261
0.249106,-0.151872,1.643526
0.595813,0.409068,0.281523
0.032515,-0.695437,-0.054779
0.863004,0.099258,0.512774
-1.357669,0.040576,0.118903
-0.305476,-0.198193,-0.493352
-0.663923,1.110174,-0.026359
-0.039865,-1.462708,-0.578343
-0.199757,-0.129989,-1.053921
-0.130758,-1.857308,-1.361171
-0.215568,-0.644015,-0.411551
-0.386594,-0.939818,2.065354
-0.276147,-1.418181,-0.520433
-0.356834,-0.138830,0.605139
-1.175661,0.230744,1.190192
-0.559756,-0.982587,-0.216017
0.080168,1.187328,-0.005533
0.098066,-0.263416,-0.237122
1.007872,0.194151,1.108416
0.749387,1.339706,2.084130
-0.748935,-0.055063,1.093681
-0.531774,1.752424,0.706577
-0.917381,-1.724286,-1.446473
0.006209,0.435382,-0.494573
-1.173259,-1.358280,0.740567
-1.003128,0.801731,-2.268231
-1.471373,-0.163841,2.154306
0.249579,0.199320,-1.016602
-0.969360,-0.066395,-0.226225
0.283305,0.368526,-0.621084
-0.149905,-0.587325,-0.477035
1.269326,-0.340273,0.021733
-0.326123,0.098287,-0.418074
1.278973,0.525831,0.349699
0.506834,-0.074672,0.598766
2.023866,-0.498836,-1.241305
-1.107873,-1.364358,-1.246317
0.236795,-0.220488,0.251586
0.464410,0.717966,0.319235
0.854138,-0.437745,-1.056607
0.291385,1.069010,-0.585132
1.202963,0.779934,0.016147
0.446565,-0.316647,0.940344
-0.183026,-0.225613,0.084834
1.051225,-1.066687,0.839150
-1.373271,-0.533199,0.703553
0.429720,-0.955747,1.346077
-0.523321,-0.007774,0.485066
1.776611,1.390748,1.364659
-0.225376,-1.141360,0.741399
0.015651,-0.447061,1.354700
-1.695529,0.515034,0.964090
-0.327004,1.023043,-0.109521
-1.291007,-0.400063,0.603421
-0.623957,-3.126531,-0.512485
-1.331626,-1.306109,-0.830195
0.294485,-0.027153,0.146034
-0.160920,-0.147047,0.680513
2.931638,1.297035,1.518201
0.065793,0.393081,-1.497983
1.917500,0.501436,0.794624
0.747058,0.355452,-1.433757
-0.727135,1.846811,-0.969094
0.008120,-0.198782,-0.301099
0.100156,0.574236,-1.536217
0.567270,0.156920,-0.129349
1.305530,-0.399494,-1.874619
-0.311496,0.865737,-0.434286
0.841281,-0.303468,0.684173
0.389923,-1.409395,-0.697015
-0.105171,0.414422,0.215932
-0.859178,-1.074158,1.130124
0.975492,0.211761,0.646771
1.012232,0.027579,-0.676577
-1.737432,-0.295249,-0.522248
-0.090785,0.102403,-0.725426
-1.863328,-0.237565,-2.686377
0.141460,1.721237,-0.927384
-0.099775,-0.531964,-1.059821
-0.071155,-0.088954,0.400390
-0.807344,-1.307000,-1.092411
-0.424700,-0.407119,0.137415
0.125735,0.409777,0.236232
0.699422,0.120652,-1.109787
-0.509540,-0.523348,-0.102109
-0.233962,1.442964,0.570024
1.144052,1.827786,-0.144529
0.283209,0.812049,1.173709
-0.527360,0.017857,0.543491
-0.814653,0.817793,-1.593691
0.170217,0.182385,-0.293575
0.052824,0.595343,0.070351
-0.196426,0.139344,0.804205
0.034016,-0.261450,-0.120637
-0.658154,0.392686,0.310582
0.647371,0.751633,-0.229814
-1.376989,1.232844,-0.725306
-0.639657,0.300667,1.640621
-0.184480,0.321828,0.522448
0.012300,-1.482049,0.801547
0.626925,-1.385110,0.310547
0.045685,-0.477658,-0.211791
-2.215293,-0.211440,0.225858
1.552956,-1.801781,-0.591229
2.073511,0.348902,-1.599443
0.472078,0.995577,-0.521895
-1.062541,-0.353833,-0.205170
-0.023974,-0.096882,0.083058
-0.017603,0.088793,-0.379289
0.232075,-0.165515,0.297338
-1.412959,2.381045,-2.038508
-0.030531,-1.145620,-0.249580
0.018475,-0.051546,1.382441
0.640384,-1.283263,-0.814055
0.349145,0.409509,-1.911543
0.758572,0.092213,-0.618870
-0.042254,-0.469668,0.098434
3.085518,1.726121,0.587987
-0.518745,-0.064189,-1.973736
0.004619,-0.648212,0.490598
-0.299245,0.525788,-0.016135
-1.504408,0.233816,0.145486
1.679420,-0.891992,0.823726
0.786923,0.051028,-0.356944
-1.243299,-3.224350,-0.857666
-0.573799,-0.417658,0.071880
-0.651053,3.337112,-1.856965
-0.085345,-0.967960,-1.275782
0.183602,-0.395977,0.827627
-2.518789,2.109356,2.555761
-1.301483,0.144330,0.254556
3.445371,0.705330,-1.378290
0.536594,-0.531644,0.383771
-0.330881,0.469680,-1.083448
-0.007952,-0.662894,0.556702
-1.199147,-0.590706,0.931743
-1.321972,-0.702456,-0.996942
0.688525,0.048307,-0.547245
-0.770657,0.457055,-0.283617
-0.659810,0.410813,-0.704018
0.735545,-0.847064,-0.679230
-1.189852,1.689739,-1.130415
0.004131,0.566816,-1.762665
-0.070573,-0.599581,-0.077286
0.187178,-0.494934,0.248356
1.404650,-0.359364,3.349667
-0.191629,-0.083158,0.000410
-1.039893,-0.780871,1.586675
1.875363,0.129552,-0.430321
-0.311856,1.267959,1.825973
0.029135,-0.640061,1.602550
-0.212164,0.588821,0.311383
0.051144,1.331845,0.089967
1.478571,-0.470650,0.707873
2.377568,-0.505008,-0.785575
0.346121,-2.594375,0.966561
1.265376,0.646052,-0.126057
0.354939,1.304348,-1.321681
-1.014740,0.890653,0.963825
-0.279945,-0.522206,-0.252280
1.393030,-1.600843,-2.362295
0.728101,0.286767,-0.547887
0.942775,-0.541836,3.192583
-0.525894,-0.327354,0.478271
-0.349583,0.097464,0.046597
-0.094216,0.998190,-0.437080
-0.380792,0.245949,-0.175822
-0.006679,0.409932,0.138279
-0.899926,0.107786,-0.490158
0.083966,0.817288,-0.266666
-0.511358,-1.619422,2.286447
-0.441199,0.335494,0.081559
0.227222,-1.998354,1.032275
-0.634630,-1.166457,0.386995
-0.600920,1.530289,-0.639672
-2.080130,-0.318656,0.943377
-1.435514,-1.539147,-1.805649
0.024022,-0.231864,-0.245779
0.436044,-0.974473,1.288844
-0.067053,1.043735,1.719432
0.095153,-2.563020,0.552590
1.057255,1.098394,1.893042
0.697929,0.342836,0.063064
-0.105789,0.031136,-0.338184
-0.331825,-0.097799,-1.695319
-0.157284,-0.688294,-0.995666
1.183741,-0.574608,-0.199206
-0.225863,0.315690,-0.256404
0.769009,-0.162967,-0.072109
-0.806503,1.083636,-0.241051
0.915750,0.878445,0.542753
0.104561,1.093348,-0.879072
-2.533416,-0.809126,1.695099
0.440044,-0.211428,0.058620
0.180293,-1.120911,0.164875
0.036099,0.876157,1.030372
-0.825610,-0.079123,-0.334461
0.865256,0.530228,-1.253681
-0.139049,0.106462,0.572549
0.003276,0.265536,-0.776353
1.339591,-0.628114,-1.750513
0.013015,0.636593,-1.461625
1.505899,0.124321,0.466725
0.712701,-1.906783,0.886363
0.295665,0.127655,0.886177
-1.652038,-1.028075,-1.692796
-0.089872,-0.514768,-0.414886
1.368594,-1.396540,0.808211
-0.114186,1.818852,0.290095
-0.176126,-0.496694,-0.003018
1.542282,1.429882,0.348633
0.323098,0.575774,2.491225
-1.534253,-2.781812,4.031484
-0.684160,-0.365950,0.379579
-0.428344,-0.406447,0.544929
-1.188981,0.413430,0.313915
-0.062085,-1.139761,1.371856
0.256437,0.012978,0.895241
-0.737324,-0.681139,-0.139639
0.185695,-0.402705,-0.206816
0.755428,0.460207,1.759088
0.450431,0.911356,1.086169
0.835972,-0.233768,1.393911
0.246893,0.052661,1.113873
-0.161971,-0.469746,-0.590962
-0.026417,1.452042,2.168415
0.140146,0.524513,0.002536
-1.054329,0.716745,1.246252
0.719728,0.464601,-1.252676
-0.781049,1.326565,0.940227
0.527984,0.117778,2.756940
-0.622607,-0.028273,0.740993
-0.617016,-0.561895,0.097277
-0.009897,0.254019,-0.252859
-0.536146,1.758199,-0.055951
0.500371,0.276128,-0.377392
0.463361,-1.534839,2.027686
0.661337,-1.295668,-1.685122
0.985399,0.180829,-1.798556
-0.598616,0.517526,0.187560
-0.114021,-0.306112,-0.966657
2.043952,-1.428878,0.201234
-0.247858,0.125625,0.911333
0.643076,1.076247,-0.956822
-0.937660,-0.531939,0.274265
0.424433,0.923117,0.286921
0.163605,0.402066,-0.414819
1.189054,-1.523741,0.826285
-1.788769,0.868858,1.746759
0.213053,0.231676,0.297244
-0.569955,0.860383,-0.838299
-1.172924,-0.087539,-0.083447
-0.730711,0.048945,-1.689611
-0.603318,-0.919479,-0.009170
-0.641492,1.722537,0.227472
0.273245,-0.466100,0.330238
-1.436262,0.807842,-0.312589
-0.434867,1.182902,-1.439907
2.836428,-0.870275,-0.977043
0.763777,1.893027,0.953388
0.093942,-1.016096,-0.887570
0.393876,1.080412,-0.034388
1.218356,-0.537034,-0.299583
-1.138855,0.308234,-0.288271
-0.535591,-0.773412,0.117584
-0.139639,-0.577537,0.598698
0.298863,-0.076214,-0.612073
0.337570,-0.017218,-1.004389
-0.608816,1.033211,0.208039
0.518890,-0.999401,-1.227251
0.355768,-0.626172,-0.532554
-0.062294,-0.136961,-0.331358
-0.589893,1.017616,-0.306400
0.627075,0.128257,0.475725
-0.572965,0.040395,0.823601
-0.552773,0.767903,1.557431
0.361991,-0.190636,-0.856237
-0.468406,1.805606,-1.426609
1.095217,-0.108121,0.071755
2.571361,2.144129,-2.271428
-0.627180,0.045600,0.463025
1.363673,2.473508,0.389059
-0.203451,-0.584588,-0.289900
0.643484,-0.361805,-0.227766
2.014090,1.445758,0.957778
-0.690660,-1.875992,-0.728214
2.401241,0.422161,1.380569
0.056214,-0.530396,-0.659864
0.727214,0.230783,0.810783
-1.613150,0.978535,-0.296410
0.767915,-1.210065,-1.373365
-0.392237,0.513734,-0.171330
-0.051221,-0.161325,2.146502
-1.807758,-1.488909,0.236168
-0.573654,-0.663773,0.300174
1.320386,-0.271626,-0.183191
-0.333085,0.013482,0.384535
2.281388,-1.706301,-1.124079
-2.102087,1.325247,-0.152867
2.223175,0.141784,0.245342
1.007520,0.317217,0.075142
1.282194,2.014362,1.920990
-0.779830,-2.293511,1.210939
-0.787178,-0.558127,0.131723
-0.968553,1.348756,-0.923461
-1.858111,-0.584056,-1.162472
0.053208,0.902739,0.595529
0.059961,0.086434,-0.267469
-1.028788,0.026949,-1.444504
-0.367859,-0.355778,0.214681
-1.825765,0.582865,0.494057
0.799439,-0.619495,-0.778954
0.113033,0.329628,2.257098
1.082520,-0.072431,0.057376
0.058633,-3.301522,-0.469370
-0.389835,0.391386,-0.204905
-0.327939,0.165546,-1.818418
-0.268155,0.295435,-0.622002
0.729064,0.658408,-0.242657
-0.664606,0.418060,1.007999
0.443584,1.232715,-0.820159
-0.305321,-0.610651,-0.394397
0.771450,0.923940,1.295440
0.095850,-0.367577,-0.210408
0.408528,0.341382,-0.989471
-0.855113,-0.182419,-0.591844
-0.464245,0.436159,-1.276042
-1.727070,-0.995025,-1.567635
-0.687828,0.348952,0.328717
-0.210095,-0.005323,-1.165349
0.360817,0.533498,0.047310
1.565196,2.641581,1.629450
-1.108321,0.137480,0.067398
0.025434,-1.436461,0.677994
-0.598127,-0.446462,-2.763892
1.615814,0.492839,-0.096281
0.046492,-0.125183,0.107647
-0.508304,-0.477854,0.497609
-0.893776,0.760290,1.028322
-0.480769,-0.383127,0.994241
0.831283,2.294276,-2.012870
0.180754,1.590595,-0.823941
-0.076164,-1.291131,-0.000157
1.233315,1.309423,-0.568905
0.840448,1.581332,-0.787348
-1.277717,-0.945715,-0.158896
1.475428,0.777022,1.141942
0.376048,0.210442,0.953012
-0.194929,-0.205093,-0.823580
0.848154,-0.206045,-1.546105
-1.385590,-0.987452,-0.938521
-1.374168,0.140386,-1.256135
-0.450860,0.857141,0.540147
0.358684,0.363880,-0.715093
-0.230798,0.665756,0.062605
-0.074726,0.608076,0.100414
-0.231587,-0.116178,0.323446
-1.264467,-0.116328,0.173211
-0.186960,-1.229738,0.588822
0.291779,-0.238176,-0.244855
-1.080315,1.440333,-0.940096
-1.062415,-0.603893,0.612280
0.435358,-0.561679,-0.547356
0.299794,-0.166126,0.942963
0.756362,0.577585,1.043947
-0.588659,1.335293,0.997915
-0.508878,0.293221,-0.015999
0.921927,1.433138,0.852516
0.411422,0.589006,-1.305859
0.979463,0.391876,0.040606
1.312762,-0.161898,0.111335
0.540902,-2.563891,-0.694628
-0.709097,0.184299,0.209339
-0.712750,0.442346,-0.034815
-0.333238,-0.987682,0.240000
-1.520621,0.476044,-0.790966
0.372205,0.523395,0.173704
-2.336741,0.561835,1.374492
-0.222859,0.881175,0.430632
-0.338456,0.338066,-0.114076
0.032619,-0.192482,-0.764936
-1.577252,-0.372839,0.419204
-1.088614,0.498732,1.377880
-0.667445,3.604172,0.133135
-0.716825,0.222063,0.819919
-0.516166,0.713599,0.088630
-1.706655,0.992109,0.683948
0.569246,-1.476659,-0.234239
-1.608857,2.620038,1.609283
-0.273762,0.339027,0.262754
1.258427,0.337645,0.430566
-0.143723,-0.110820,-0.294243
0.036305,1.380436,-0.946786
0.749298,-0.049814,-0.244934
-0.133979,0.086365,0.485207
-0.478496,0.190155,-0.553842
1.780574,-1.072159,0.820667
-0.526416,0.598176,-0.068355
-0.656919,-1.102569,-0.793889
2.456028,-0.056549,-2.307264
-1.692688,-0.840688,0.914045
0.108942,0.305257,1.046677
-1.699611,-2.018300,-1.021066
-0.298757,-0.604199,-1.568344
0.064574,-0.312659,-0.715618
1.177610,-0.066561,-1.490517
1.204364,-1.103228,-0.634671
-0.727545,0.398374,-0.056441
2.609055,-0.755187,-0.179856
3.067704,2.661406,0.176794
0.025496,0.016552,0.199082
-1.399548,-2.690225,2.116088
-1.050389,-0.815331,-0.925318
0.495791,1.426753,-1.234682
-1.242946,-0.533932,-0.045952
-1.210009,0.091885,-0.450112
-1.359973,0.724191,0.151842
3.519844,-2.394633,0.119597
-0.611450,-1.846784,0.642665
-0.629749,1.158409,0.465860
-0.232003,-0.426852,-0.185385
0.351906,1.515494,1.602798
0.287542,-0.340600,0.865343
0.777744,-3.667981,-1.297542
0.051816,-0.090860,0.189216
-0.575111,-1.024843,1.181536
0.900025,-0.136893,1.945859
0.242899,-0.266554,0.396603
0.929029,0.331708,3.120611
-2.617956,0.830919,-0.484057
-0.292368,-0.210481,-0.009436
0.837076,-0.319456,-0.257453
-0.702267,0.474036,-0.061986
1.460678,1.637579,-0.460724
0.016302,-0.312882,-1.529622
-0.370222,-0.078254,0.140643
-0.191959,-1.476622,-0.231883
-0.363815,-0.756108,0.249772
0.099093,-0.425002,0.206973
0.418244,0.184305,-0.152958
-0.196659,-0.389138,-1.379845
-1.113236,-0.796794,0.650856
-0.390900,1.656404,-0.857167
1.863076,0.842094,0.577734
-0.946774,-0.354050,-0.718517
-0.741144,0.151000,0.870362
-0.541702,-1.989474,-0.245340
0.599456,1.246141,-0.825371
0.304275,1.171545,1.850153
-4.693602,0.143689,1.387462
-0.134629,-0.295330,-0.284976
0.235446,0.386739,0.764176
0.782699,-0.191426,0.657891
0.823531,0.061905,0.424910
0.494817,0.365029,-0.917650
-1.231777,-0.131854,0.398331
-0.339379,0.755485,-0.248569
-1.118981,1.372425,-0.372311
-0.569852,-0.698410,-1.666061
0.034498,-0.776301,-1.372572
-2.160979,0.180996,-0.829188
0.285632,0.322204,-0.380577
0.607210,-1.017066,-1.480677
-0.994442,0.798808,-1.068749
1.194087,-1.958506,-1.583774
-1.257320,-0.767435,-1.024674
-0.387534,1.138942,0.254578
-1.266035,1.701888,-0.392472
-0.127955,-0.137499,-0.598842
0.819167,0.370023,-0.168699
0.102519,-1.441157,-0.318111
-0.231127,0.076525,0.523695
-0.380085,-0.167108,-0.777425
-1.182393,-0.695677,0.332510
-2.096594,-1.790316,-0.355288
-0.596284,-1.036467,-2.779562
1.020203,0.868100,-0.387075
1.631213,-1.663708,1.762787
-0.796290,1.207820,-0.652267
-0.604505,0.483310,0.154957
-1.971988,0.038797,-1.823858
-0.475582,0.948073,-0.529897
1.232611,-0.838917,-1.953352
-0.498227,0.002245,-0.111697
1.666392,-0.605927,0.084370
-0.315514,-0.608262,0.209556
0.532797,1.672691,-1.907703
1.170239,1.010707,-0.659658
-0.578083,0.382978,-0.107462
-2.721812,0.408087,-0.238547
0.559928,-1.175952,-1.266069
-0.286468,0.520169,-2.533087
-0.670899,-0.496300,-0.129566
-2.053878,-0.912134,0.195888
0.416078,-0.188923,0.753285
1.115952,1.325870,-1.344477
0.102592,-0.099039,-0.009075
-0.249316,-0.197527,-0.883163
-0.851390,0.358798,-0.380424
0.442141,0.506432,0.380822
0.484584,0.302797,-0.851098
-0.960909,-0.126442,0.487249
-0.217373,0.694508,-1.842263
-0.413072,1.700933,1.068248
-0.363713,0.097401,-0.447963
0.263440,3.195491,-0.816281
0.508414,-0.165715,-0.884586
0.429663,0.771244,-0.163436
-0.476093,0.402040,1.180643
-1.697842,1.404599,-2.278397
0.553993,0.384017,1.190147
1.280065,-0.173714,-0.262282
0.652228,1.999770,-0.470374
-0.173344,0.137813,-0.733409
0.844467,0.054495,0.263365
-0.071694,-0.621385,0.207804
0.319325,-0.801589,0.721463
0.577913,-0.207996,-1.195811
-0.678581,0.216741,1.601639
-0.322493,-0.174147,0.810362
-0.373900,-0.781464,0.101802
-0.150866,-0.166789,0.313093
-0.192164,0.110484,-0.286678
-0.235497,-0.240857,0.448603
0.726272,0.542738,0.580923
0.898231,1.490435,2.630173
0.206152,-1.512900,-0.636681
-0.690200,0.104889,-0.589016
0.089664,-1.147930,-2.897835
0.060488,0.262274,-1.090330
0.037090,0.670940,-2.625943
-1.210703,0.340922,-1.642553
0.509357,-0.409369,1.148047
-1.273169,-0.586735,-0.869560
1.028588,0.397495,-0.292635
-2.509861,-0.663239,-0.125056
-0.529394,-0.207362,0.107238
-0.207156,-0.212526,0.069391
-0.341921,1.274491,-0.745538
-0.492041,0.102023,0.003641
0.715460,-0.241166,-0.176694
0.703309,2.149119,0.098961
0.969347,0.021880,0.595964
1.662870,1.539553,-0.967925
1.078777,-0.241869,-1.207345
0.643604,0.702143,0.218526
-0.205041,0.324515,-0.199939
0.722268,-1.574761,-1.668280
0.144025,-0.560391,-0.203962
3.054916,-1.646176,-0.425331
-1.174457,1.041669,0.027767
-0.289080,-0.305735,-0.747395
-0.628393,0.250204,0.319668
0.986740,-0.388767,0.096107
-0.393553,-0.879168,-0.211490
-0.828605,-0.079377,0.306896
-1.116522,-1.381347,-1.003781
1.420731,-2.695622,-0.678049
-1.423630,1.051471,2.118867
-1.793924,-0.722845,-0.585983
-1.657306,2.015905,-0.881094
-0.028166,2.171610,-0.064383
0.053198,-1.069885,0.423713
-0.467288,1.207531,2.371522
0.142088,-0.243655,0.373165
-0.546411,-0.133924,0.084006
-0.989223,-0.346903,-0.604704
2.277957,0.144103,1.076151
0.045411,1.383289,0.969273
0.888915,-1.792360,-1.364087
-0.779312,-0.280091,-0.450221
0.636078,0.626964,-0.096077
-1.344659,0.157327,1.364712
-0.106916,0.308355,-0.038114
-0.820652,1.697632,0.647003
0.153926,0.119300,-0.146183
0.233440,-1.171487,-0.409151
-0.302795,-0.743009,0.331162
-0.095818,1.158499,-0.191087
0.873979,0.716623,0.255954
0.561815,1.112257,1.193830
-0.167679,0.069550,-0.087654
1.433462,-0.448954,0.234057
-0.139235,1.272412,-0.736613
0.402536,0.272513,-1.280945
-0.011931,-0.071555,-0.937834
-0.087979,0.612337,0.720057
-0.542255,-0.168136,0.998888
0.162011,0.482825,-0.603883
-0.402973,-0.149560,3.052284
-0.469865,-0.786536,1.865025
-0.565643,-2.146007,-1.766262
2.825789,-1.393324,1.106807
0.301562,0.097954,-1.114665
-1.023153,0.203722,-1.462954
0.201047,0.003809,-0.804825
-0.692623,-2.624491,-0.186762
0.288349,0.095440,-0.504162
-0.409121,0.487537,-0.389011
-0.715268,-1.477574,-1.085815
1.418444,-1.255585,0.104550
0.893727,0.856203,0.927244
-1.820271,1.645742,-0.322780
0.629457,1.053425,-0.326229
-0.582545,0.292408,2.407686
0.763194,-0.536492,0.386669
0.364537,-0.521455,-0.087595
0.415990,-1.376402,-0.031362
0.227758,0.017054,0.739683
0.140071,-0.350143,-1.539320
-1.623970,-1.008330,0.601613
0.349662,-1.544184,-1.137248
-0.368730,0.318358,-0.130295
0.370883,3.152464,-0.476132
-0.593673,0.411252,0.354983
-0.476663,0.831791,0.525443
1.024706,0.382189,0.390925
0.238915,-0.283314,-0.863202
0.055613,0.763508,-0.621788
0.514608,0.421283,-0.372844
0.176263,-0.490284,-0.314219
-0.531922,0.422194,-0.588721
0.627904,-2.217564,-1.103885
-0.515955,-1.102341,0.347558
1.091136,0.785717,0.099139
-1.427921,1.365358,2.199078
0.229065,-0.909231,-2.350096
-0.203043,-0.845844,-0.486934
-0.644306,0.486777,-0.030271
1.382734,-0.876820,1.162059
-0.859605,-0.848072,0.521909
0.152514,-0.528960,0.184437
-0.762002,1.849656,-1.956253
-0.141317,-1.108036,-1.129999
0.165522,-1.527882,0.022275
0.002924,0.055054,-0.458510
-0.674740,0.305284,0.750732
0.486851,0.216525,0.610709
0.764212,0.272591,1.842833
0.712975,0.512906,-1.339295
1.335157,0.596610,-1.977002
-1.275762,-0.120281,0.932445
-0.104495,-0.161552,0.215559
0.137571,1.711724,-0.037350
0.618848,0.477565,-0.151220
0.287832,-0.361228,0.367388
-0.089546,0.246744,0.543904
1.528024,-1.463604,0.577635
0.055606,-0.747791,0.010864
-0.627112,0.146508,0.345770
2.008612,-0.197964,0.101594
-2.267482,-0.994936,-3.307831
-0.674040,0.833178,-0.343805
0.011895,-0.252214,-0.220426
0.161255,0.756188,-0.355197
0.758766,0.808359,0.762138
-0.766548,-0.382681,0.162601
0.125071,-0.190704,0.169593
-0.966696,1.842327,-1.140496
-0.800069,-0.404135,-1.308797
-0.913703,-0.346525,-0.244705
-1.234254,0.231294,-0.430441
-0.179231,-0.413652,1.031680
1.203326,-0.525243,-0.938629
0.255827,0.545495,1.094751
-2.457579,1.897653,-0.172910
1.396446,-0.284884,0.695687
0.510162,-0.374310,-0.137037
1.593172,-1.221738,0.304725
0.198557,0.782471,0.111670
0.280632,-0.266426,-0.215596
-1.827317,-0.312629,0.868031
-0.235013,0.060499,-0.341414
0.311765,-0.342965,-0.590531
-0.865642,1.419742,1.369093
0.891608,-2.035425,2.251967
-0.893599,0.311505,-0.155083
-0.434500,0.695203,-0.648739
-0.231134,0.664747,-1.472914
-2.911790,0.065693,1.041880
-0.021846,0.663728,-0.031115
-1.045340,-0.831873,-0.341521
0.820724,0.378503,-0.129020
0.529561,-0.135419,-1.038732
1.452478,0.333600,0.106723
-0.190779,-0.856331,0.737632
-1.090388,-0.875297,0.412824
0.376635,0.096627,0.285166
-0.709330,2.018742,0.186002
0.608744,-0.336350,-0.203559
-0.553282,-0.434897,0.406640
0.357079,-0.938150,-0.611185
1.229839,1.241080,0.912966
-0.278533,-1.463578,0.875759
-1.891598,-1.401757,-2.238749
-0.028582,0.422143,-0.033667
0.827446,0.462439,-0.464398
1.220045,-0.294710,-0.518962
0.099017,0.089198,-0.052475
-0.383554,0.983398,0.906325
-0.072169,-0.209079,0.095399
-0.690075,0.473055,-0.585685
0.451835,0.208414,-0.295910
0.367857,-0.057132,-0.070948
-1.040015,2.470696,-0.073275
0.014119,0.269144,-0.480453
0.410176,-1.714201,-0.196697
0.817463,-0.060626,-2.505900
-0.287565,0.628733,-1.542688
0.048492,0.349783,-0.491891
0.747913,-1.624865,-0.152257
0.125247,0.149434,0.580859
0.101019,0.505034,1.105944
0.661943,-0.339169,2.183168
0.439973,-0.693142,0.017213
-0.308971,-0.456365,-0.471851
-1.492266,-2.734759,-0.906117
1.001253,-0.432769,0.245740
0.573513,-0.114639,-0.306016
0.271963,-0.281203,1.202007
0.003722,1.230220,0.508988
-0.673112,0.329728,-0.224108
0.562324,-1.409128,-2.449621
1.342468,0.522971,0.594523
-0.771993,-0.012808,-1.747363
0.479332,0.319289,-0.092253
-0.624596,-0.236566,0.340944
0.088755,0.170539,0.747795
0.036761,-0.838492,-0.861399
-0.328006,0.085927,-0.270321
-0.052507,-0.363674,-0.606235
