4.930565,0.817622,-3.284610
-2.255160,2.511871,-5.301589
1.154496,1.668479,7.142028
0.315704,2.826967,-2.236091
-0.240347,-0.518139,-1.954400
-0.700071,0.055269,4.941131
-0.883227,1.408035,1.595753
0.238575,-1.396559,6.117077
0.287939,2.909345,-4.980567
0.655745,0.861271,-2.604913
3.135739,4.971231,3.560459
0.734612,0.186237,-4.756768
1.453128,-0.408009,-3.718911
-0.038640,-0.089232,1.536164
-4.003705,-2.459203,5.563697
-0.645346,0.744112,2.525074
2.260009,-0.066541,3.647430
-1.816592,2.159884,3.895536
-0.319037,0.034000,-3.021415
-2.959103,-2.295400,-8.559093
2.775110,-0.605854,-2.249042
0.671397,-0.117628,-2.045376
-1.253082,0.402885,4.514862
-3.257329,-7.554915,4.972701
-1.455145,0.864970,-4.608757
2.008577,0.468587,3.832434
-0.723104,0.230803,-3.937384
-0.597601,2.224311,-1.931072
-10.018349,6.803362,-3.211108
-1.090310,1.751318,-3.218824
-0.239291,-0.302111,-2.210831
-2.505998,-1.924088,3.820742
3.102451,0.168399,2.370163
1.737418,0.650367,3.757833
-9.338237,3.424405,-3.295897
-0.165067,-0.464614,0.591711
6.361120,0.608049,-7.476286
2.775523,-2.791170,3.158035
4.268763,-0.691763,4.238815
1.821578,1.229429,-1.864029
0.355734,-2.902795,9.943754
2.109075,1.190742,1.528128
1.737113,4.742192,-5.055766
2.883020,2.097846,2.022429
2.684506,-0.628445,8.237574
-0.406792,1.848638,-2.510032
-0.257084,2.451828,2.988453
-1.468826,0.669364,-3.811499
1.551285,-4.785753,-1.418727
-1.076265,-1.504693,2.064106
0.441673,0.920349,-1.594062
1.679719,-2.152933,-4.455376
0.460232,0.758138,1.481583
0.331338,2.460150,-3.418597
0.918209,-0.978188,-2.171696
-2.389615,0.487527,5.404491
1.812647,1.275430,1.583752
-1.133357,5.518698,3.562968
-4.560143,-1.098305,-3.030505
-3.196612,-0.066805,-4.411354
-1.302986,0.045726,-3.443625
-0.562793,-0.611126,-2.453643
0.366494,-0.789828,-2.726015
4.913880,3.130208,-3.623149
-0.438823,2.740957,-10.091891
-1.063296,0.407196,-4.319541
0.381314,-0.059218,-1.959034
-8.406464,4.813176,-6.833431
-1.734007,2.582733,-3.120891
1.605911,-0.668481,2.085087
1.226966,-2.595827,-5.150090
0.280898,-0.309821,4.043008
-0.273792,1.767241,-3.471681
2.366908,-0.133520,-8.664018
1.130203,-1.903979,-4.323855
5.711624,-2.367221,-7.279655
-3.030075,-0.475745,3.852442
8.066496,2.906083,5.223846
1.223197,0.045008,-2.024967
-1.427202,2.028053,-2.984077
1.089784,-2.160470,1.481123
-0.141866,-0.291017,-0.895999
-4.019005,0.910539,-7.180869
2.175636,1.077376,2.731271
-3.681859,-1.067216,-2.167880
1.027921,-0.836825,2.198817
-0.223628,1.494231,3.533546
2.981813,-0.254799,-4.466314
1.698247,-1.089021,-2.338757
-3.234410,0.964739,3.332417
-0.598535,0.783157,3.952866
-0.194187,3.776143,4.811282
-0.885088,0.873788,8.095411
2.008269,3.075702,-4.167232
2.372445,0.452647,-3.496704
-0.334825,0.839876,-3.839116
-2.278388,0.537015,2.737503
0.011190,0.543155,1.652923
2.441042,-5.941084,3.742107
-0.884296,-8.393649,-6.484415
-0.249975,1.145979,-3.210067
0.047879,0.032268,3.753230
1.580761,-1.167269,2.401197
-4.667441,1.246624,3.221732
-3.237718,-1.811767,-4.917739
-0.739968,-1.146200,-3.002789
1.051780,-3.332765,-5.583730
2.422789,-1.069100,-1.272050
-0.780302,2.554300,-4.094674
-0.124271,1.812877,-6.621283
-1.092841,-2.943467,-1.455125
-3.271300,0.678779,-3.458885
-1.076373,2.295928,-2.997345
0.041480,-1.037262,-3.973025
1.735890,0.735982,4.127081
3.226931,1.857687,6.919568
0.236844,1.739651,4.222955
-0.915788,-1.790314,3.353989
1.871477,-1.209143,4.189395
0.815775,4.267948,-3.651568
-0.506433,1.377527,-1.522272
-0.375883,0.465754,-5.865498
-1.607402,-2.521741,-5.113701
-2.755294,-3.941626,-2.945639
-0.160967,2.404880,-2.151526
3.357934,-7.592046,-5.317902
-3.376890,3.612656,6.394266
-0.371302,-0.759586,-3.147115
2.960080,2.018742,-4.974381
2.177515,1.047758,3.031258
0.115641,2.724711,-10.165662
-4.318741,-0.689727,-7.168267
0.554744,2.654854,-4.965523
-1.910920,1.394546,1.565181
1.765755,-1.607743,1.600545
-1.501272,-0.261035,-3.723361
0.299195,0.730384,-3.961552
-1.457846,-5.086864,9.698743
0.996944,-0.277185,-3.085330
-1.114652,2.259872,3.504741
-1.988812,0.772657,4.323257
1.074727,0.536018,7.154797
-0.123231,-0.264373,-1.577831
2.238678,-0.799715,-4.604038
1.718823,2.698514,-1.001561
-2.479383,-6.553137,-4.663367
0.557580,2.707344,-1.193105
2.667363,-0.345210,2.148349
0.632455,-2.170744,-3.507265
-1.145818,1.126047,2.102205
-0.007468,1.169782,-5.471418
2.390810,-1.460557,-3.080564
-0.018091,0.469993,-4.317285
-1.708010,-0.002526,-3.310906
-3.920948,3.182388,4.217922
-0.340856,0.697859,0.909253
-4.020118,3.514536,1.971219
-1.260136,1.699540,3.399851
-0.159587,-3.224444,-3.172915
-3.562605,0.948144,5.628570
-1.944620,-0.116382,-2.200790
1.847306,-2.389885,4.425008
-1.349186,0.801645,-3.959033
0.156820,-4.341698,1.044811
-3.087609,1.771859,-4.378204
-0.027146,-2.477507,-1.783686
0.069550,-1.703887,3.548273
0.681054,-0.916495,-1.874193
-2.978036,0.658438,6.246757
-3.173318,-0.974354,5.790364
1.175326,0.628313,7.500754
1.079812,0.462965,1.016694
0.279702,0.703280,1.922505
1.778998,0.625580,3.586132
-2.510717,6.256983,-3.988424
1.757613,-2.802160,5.020431
0.736044,2.338195,2.874587
0.338244,1.123593,-3.981049
2.918408,0.704071,1.909156
0.154473,2.207058,-1.875027
0.753383,0.526131,2.410151
-4.097398,0.354205,-4.734980
0.483373,1.205327,-4.251051
-2.109798,2.305810,-6.108937
1.013618,4.119833,3.689924
1.299145,-1.454575,-4.253613
0.369962,0.142598,2.629828
-1.833029,-2.925388,6.450146
2.401431,-1.935466,7.127989
-1.054909,2.221735,3.869898
2.141540,0.384967,-2.726536
-2.807889,-2.091001,-1.808831
-0.747431,-3.430008,-3.968663
1.708671,1.154544,-2.911365
-1.021127,-2.184677,3.489698
2.496930,-2.438997,-3.528826
4.590877,-1.099934,-0.781753
1.841589,-1.508861,-6.143283
-0.759828,-1.045265,2.114966
-0.513745,1.373359,1.592849
2.975586,2.437561,-6.009505
-0.361497,-3.504855,4.162537
-0.450822,-3.893934,3.348441
-3.107732,-0.146712,2.465624
5.002507,-3.478781,4.036294
1.767940,1.864836,-5.243325
0.379127,-0.911593,-4.483658
1.535411,-0.999827,3.210925
-0.938709,-2.302833,5.772758
-2.946660,-4.064191,4.413395
-0.161603,-0.366336,4.805432
-0.890670,0.121155,4.039531
0.756511,-0.389745,-0.625035
3.547621,3.359369,2.231527
-1.257286,-2.873460,-1.121140
0.327480,-1.751073,-3.091389
-1.170065,1.301291,-2.385854
2.063423,-2.412389,-3.032081
0.057009,-2.791938,-4.536383
2.490367,1.949180,-4.613860
2.614567,-3.715265,-2.245804
2.521343,0.057389,-10.316649
2.081215,-1.268080,2.667138
-4.535872,0.164209,2.952070
-1.091869,-0.099181,-1.354356
-1.595506,5.180721,-4.645118
-2.925074,2.133546,-5.187238
-7.311846,-1.656288,-2.836866
-0.063757,-0.595149,1.379905
1.333952,-3.373457,5.870012
0.553552,-1.197263,1.701757
-0.564864,0.260317,1.361762
3.029736,-2.247593,-8.637568
-2.514814,-1.227309,8.497134
-2.782199,-1.025076,-7.154782
0.184889,1.335911,4.592118
0.490727,-2.190995,3.228719
3.298410,-1.441636,-1.621026
-1.982689,-1.927755,3.759447
-0.441633,-2.686195,-5.097079
0.625586,0.393484,2.507368
2.634492,1.168510,-5.337283
-3.427359,0.187244,-2.967134
1.270877,3.959728,-1.529501
0.891821,0.893150,-3.903381
0.767016,5.028932,2.680813
0.766377,-1.983992,3.195439
-0.297593,-3.405860,-1.009947
-1.202551,-3.402032,6.351181
-4.164377,-7.149082,5.989627
2.449452,-1.877850,-3.285841
-1.257705,3.018118,-3.879857
1.594302,0.024203,4.134775
0.267172,-0.679659,1.112624
2.547033,-0.189851,-2.073731
-0.398908,-2.328498,-2.114737
-1.870633,-0.160707,-6.720262
-0.772908,-1.034399,-4.357652
-1.066349,1.294386,1.103851
-4.134611,-0.245216,-3.325233
4.607439,-3.981612,5.236907
-1.084490,-1.770987,-1.655289
2.585862,0.768779,2.259517
-2.467034,0.172507,4.392480
-1.477632,-0.215731,2.259464
-0.957839,-2.668644,5.363346
2.731042,0.303469,7.577017
3.608860,2.781335,-4.039283
-4.967987,-3.244942,-6.132840
-1.086139,-3.085664,-4.718879
-5.889927,1.953493,-5.465123
-0.322490,2.098027,-6.354898
-2.493043,-0.313264,-8.199233
6.805583,2.385996,7.540374
-0.425120,5.056512,4.200979
0.095565,-0.348611,-1.827005
1.070909,-0.610603,2.425791
-3.186468,3.512509,-6.316188
0.448231,3.693359,-4.203078
-0.763428,-7.208955,-1.920107
1.843366,-1.015486,-0.708743
-6.936035,-0.547792,3.550838
0.377310,-1.320079,-2.746708
-6.663655,-6.362144,3.904373
1.843499,3.135490,3.456610
-3.057559,0.571156,6.165960
-1.922156,-0.413616,-1.735661
2.297463,-0.543301,2.029464
-0.848553,-1.899170,8.031491
0.626052,0.054114,-3.089144
-1.751941,1.934183,1.651794
-0.127662,-4.721303,5.070975
0.543861,2.100460,3.951116
2.933696,0.487407,-5.280422
1.452412,1.774402,1.263562
2.254268,-2.870398,-2.918133
-2.015896,1.189535,-2.961797
2.689179,2.774678,8.049337
-1.386125,1.020357,5.281361
0.567136,0.707465,-2.477365
0.279993,4.153131,-8.602452
-1.208840,0.060404,3.707495
1.026597,1.146847,1.530720
3.562824,2.520491,5.408166
-1.185114,-2.354194,-3.921319
-1.179539,3.636246,-3.091087
0.483136,0.490883,-2.097654
-1.235936,0.767062,5.826237
1.713720,-0.871729,3.725274
-1.202541,0.878109,3.316068
-1.984688,-0.355268,0.579079
-0.649137,-0.798984,-1.726135
3.659892,-0.423676,1.582549
-1.357361,0.653775,-0.674187
1.868954,-3.947333,-4.130611
4.090763,-1.837497,-5.205454
-1.608932,-0.660899,3.437929
-2.370147,-1.776916,2.128744
4.960540,1.227039,2.987878
-2.645550,0.318766,4.537416
1.286220,3.046554,-1.213002
-0.531962,-3.284672,2.219173
0.606386,-0.740490,3.621872
-1.810097,0.550970,-1.618140
-1.934801,-0.073941,1.327799
-2.305943,3.577333,3.013634
-0.443018,3.960486,-3.900923
1.631491,-1.948849,-3.326810
0.286902,1.397178,2.946281
-1.007211,0.640398,-1.878373
-5.528593,0.392896,-7.498258
-3.738695,-4.679047,-4.549881
0.233183,5.649138,3.999906
2.741596,-1.907951,5.364581
-1.578931,-1.535201,-2.281259
0.250301,-2.454083,1.974545
-4.503961,2.101598,0.402812
1.164493,1.629798,4.749433
-3.601470,-6.503236,-1.911627
-1.809534,0.364993,-1.335698
1.133801,-1.455726,-10.048307
1.916832,0.166628,3.744291
2.142912,1.330427,2.913072
4.498473,-0.127047,-3.454955
-6.337328,1.951673,5.339065
0.255581,4.451531,-3.744738
5.042974,3.260710,-4.313601
-0.958305,-0.749304,5.135673
2.943746,4.091474,-2.220498
0.007492,-0.847357,-5.602155
-2.060693,-0.179607,-1.467018
0.053981,-0.700387,-3.557866
-0.258170,1.674848,-3.368841
-0.810850,2.607310,4.296044
0.691725,2.370987,6.128538
-1.299894,-2.528331,-1.953481
-0.152105,1.343271,-3.258379
-4.772277,-3.568945,-3.005085
-0.665731,5.206433,-10.232603
-1.079012,-1.894897,1.181241
1.478867,-1.614842,1.937202
-0.896108,-0.240513,2.295943
0.497910,-2.003584,-2.813952
1.344361,0.548988,1.106501
0.276274,0.127160,-1.160356
0.805234,-0.604830,-2.922537
-3.449420,1.866593,2.329177
1.335567,0.587704,2.466631
4.468966,-2.044748,1.642670
-2.104590,-1.176620,4.844965
-0.079125,0.070115,1.988422
0.207453,-1.708723,4.936889
-1.008320,-4.276762,2.507081
-0.363640,0.027609,0.806027
-0.853314,2.220449,-5.487160
0.822481,1.539164,2.052550
1.490201,0.641463,2.224516
-3.591460,1.086844,1.906094
0.286822,-1.507815,-2.048636
-0.318309,0.431932,-5.294549
1.823859,2.738588,-1.606971
0.245353,-1.755671,-2.699126
3.406476,0.008033,3.790480
3.248535,-2.136368,2.809642
2.833060,0.577282,2.039311
-0.385686,-4.078180,-2.432497
1.065559,-0.284579,3.373259
0.600410,-1.217846,2.888472
-3.642912,-2.449961,3.902012
0.660058,-0.176208,5.234289
0.040994,-1.451262,-4.658004
-0.253231,-0.319805,-1.023515
-2.325735,2.436051,-4.678855
0.518025,2.207565,5.226024
3.017339,5.211730,1.261557
0.607049,-0.824151,-1.198424
-1.396744,3.405386,2.370936
-1.425099,0.866992,-3.631687
0.780079,2.525570,2.209000
-2.095563,-0.457442,-5.275654
-2.822412,-0.155121,-3.443772
1.822992,-1.683006,-3.029114
2.779930,-1.828395,-6.114343
-0.469757,0.917517,-3.001671
0.533729,-0.018887,4.802068
-1.070851,-1.152292,-2.599676
2.175099,-0.296166,-4.678479
3.667279,1.541020,-1.986895
1.225848,-0.172109,-2.460054
1.017222,1.170337,-1.101321
0.753301,1.423356,-2.922349
0.478198,1.139327,-1.465481
-0.428691,2.581927,-1.628618
-2.105430,0.859582,3.720619
-0.932348,-1.734925,2.772758
0.496942,0.005031,-2.157031
1.779483,-0.817138,-2.030082
-1.073213,-4.854480,4.001925
-1.543762,-6.978929,2.806277
1.649602,0.474151,-4.033930
4.040108,-6.104415,4.094893
1.766437,1.114861,1.647854
-0.804070,0.325110,3.496799
0.082025,0.450420,4.012787
-0.120153,-0.587007,-3.131845
-0.232581,-1.090989,2.444548
2.576183,-2.087785,-1.671515
1.139082,-2.031677,6.251040
-0.077080,5.850020,-1.631489
-0.485546,2.669335,-4.770501
-2.330908,0.463492,-3.113330
-0.241309,-0.543263,-3.512645
1.662844,-4.085387,-1.187804
-0.678073,2.140287,6.741130
-1.497652,-4.681119,6.450667
-1.936043,0.594346,-4.252421
0.301320,-1.477318,-5.906199
4.082566,0.511688,3.167692
-0.442381,-0.867933,2.386447
-1.946396,-4.360505,4.599787
-2.133479,1.337881,-2.168997
0.000545,-0.278373,-2.439448
-1.544690,-0.558876,-4.308413
0.862198,-0.265697,2.630373
0.103127,-1.207745,-7.294409
-1.360721,1.927158,3.014367
3.538884,2.540240,4.047426
-0.141764,2.397346,1.367702
-0.932778,-1.032594,-5.415038
0.951735,-2.352662,4.628679
-0.392454,2.937685,1.544664
0.985770,-2.513513,4.530942
-0.582065,5.547863,8.656170
4.950161,-2.416948,-2.869349
-3.510220,-4.874303,5.948043
0.044503,-2.441114,6.837739
-2.844260,0.672159,-1.152211
-3.026645,-2.463838,-3.926888
-0.141640,-0.664436,-4.904824
-1.998867,1.260357,2.068358
0.810606,-0.086275,-1.552954
-0.205033,-0.296941,2.684794
-10.108953,2.524046,7.627449
1.503349,-2.768816,5.076900
-0.349924,-0.220117,-1.192612
-3.238393,-2.263580,5.946926
0.342942,8.409031,4.920178
-5.120483,-0.501102,0.828351
1.980394,1.401670,3.004892
-0.441353,2.179136,1.498244
-4.408691,0.042674,-7.530224
3.123602,1.000297,-2.525124
0.406688,0.192980,1.138346
2.843137,1.908833,4.076377
0.196422,-0.439032,3.503929
-0.853975,1.952784,2.381345
1.745401,1.132416,-4.682642
-1.951939,-0.244407,1.716115
5.361086,1.704220,-5.879322
-0.827426,0.965307,3.401033
1.202122,1.346566,7.868139
1.408785,1.706579,-3.509486
1.774015,1.617263,5.746582
1.155456,2.870054,11.106884
6.312906,5.570175,3.501348
-0.665661,0.394163,2.161041
3.312668,0.463866,5.938155
0.484052,-1.484791,-1.012070
0.745752,-2.731129,-5.263401
0.417403,-0.313540,-3.525242
2.506986,-0.260648,8.502714
0.259886,2.090215,-2.147104
-2.741384,-1.373468,-4.446775
2.478687,-0.490742,-5.029776
3.750242,-3.546270,3.705245
-1.435146,2.713253,3.637956
-5.548104,7.366910,5.648226
-3.753890,-3.425510,2.168265
-0.643530,-2.427739,7.391998
0.486617,1.035501,0.491956
5.263185,-3.462489,-0.956819
0.385996,0.468882,4.112680
0.236672,-2.122883,-2.656771
4.450889,3.418785,-6.400027
-0.377647,2.039856,-2.222054
2.095359,0.680792,0.394469
0.573911,1.615424,-2.387505
2.882412,-0.062619,3.866026
-0.382990,-1.879040,2.808666
4.736009,-2.319223,-7.685035
-2.620430,0.142017,2.836079
0.322488,0.206663,1.096059
5.233502,-0.196544,-0.741143
-3.141580,0.911858,1.385328
1.238122,0.899904,-4.498292
3.279598,-1.571147,3.777264
3.356844,-0.196094,6.149402
-0.500045,-1.808022,-1.946920
1.156235,-1.078222,-1.981348
-2.636288,5.169293,-4.469377
0.983995,2.372190,2.584163
-3.342342,1.583095,-1.312543
-1.293714,2.512923,4.752387
-0.915051,0.284595,3.603579
0.243605,1.833186,5.686810
-2.348729,0.169268,-0.569839
0.273305,-3.323832,1.535023
-1.249810,-0.156770,-3.761757
1.741612,-0.369166,-1.355988
2.308072,-1.021830,-2.917589
2.824011,3.640024,4.241399
0.402274,-1.458140,-2.541379
-0.217733,-1.643514,-3.076590
-0.262109,1.096707,-2.569032
4.830736,2.228964,2.533172
-2.340002,-0.512833,2.313778
0.040908,-0.762347,-2.264140
0.599225,-3.149235,5.266872
-1.496816,1.561691,-1.305205
0.588417,0.038331,5.861102
-0.838148,-1.392557,-1.989493
-0.236954,-4.154134,-3.589020
-0.087709,3.335214,2.935336
3.084189,-0.744284,-5.042846
-4.706464,0.535864,-4.865641
0.494288,-0.105423,8.026821
0.454580,-1.421767,-1.515434
-2.789067,-3.578388,-8.182793
3.072609,-5.838053,4.489203
0.003418,3.507652,2.750768
0.520556,-0.228196,-2.800340
-2.271664,-1.093582,1.993660
-3.888404,2.571134,3.142674
1.068463,3.297944,-3.475495
1.377876,-1.885411,2.158016
-0.821566,0.197702,2.082740
-2.812477,-0.505362,5.968929
-1.100204,-0.533632,-1.646692
0.670900,0.312477,-1.983833
-0.190324,0.722934,-1.972989
-1.554272,0.615872,-4.881058
1.314275,-1.703433,-3.823439
1.140650,1.859237,1.789321
1.743984,-3.346665,-1.885117
-2.157185,0.831648,4.849652
-2.582319,4.103011,7.808325
-3.963194,2.453694,8.726376
0.137597,0.452095,-1.363349
-4.875601,-0.633821,-3.266170
-2.817594,1.142845,-4.068506
-1.202031,1.198215,1.253689
1.612934,1.490704,-1.740227
-0.213795,2.438129,-2.561601
-0.073301,0.417739,-1.667517
-2.149814,0.181468,-4.657303
2.812252,0.962381,2.422238
2.508451,-1.087086,-4.463581
-3.952791,-1.228244,2.299777
1.437157,1.943375,-3.896969
-1.365912,2.946041,5.331701
2.710759,2.837830,-5.981744
5.305969,-0.498773,2.149037
1.298021,2.296648,5.147928
1.355237,-0.067264,-0.308603
0.391883,-1.108261,2.584519
1.033415,5.234232,2.835984
-3.131243,4.802228,4.349080
-1.346799,-1.618029,-2.490256
-2.265591,-4.834096,-4.093193
-3.199949,0.893875,-5.487296
-1.647639,2.315648,-4.541257
1.132554,-1.500001,1.731003
-3.122481,-4.430879,4.426552
2.939142,1.288594,8.494430
-0.390249,1.622827,-2.920344
-0.812539,-0.035037,3.692010
3.349901,0.409705,5.363679
-1.720168,-0.182504,-4.329722
3.137276,-0.425820,3.398682
-0.430040,-0.054895,1.844879
2.745783,-1.023951,1.719134
-0.111877,1.278084,0.899735
0.321570,-3.805600,2.857613
0.760196,-0.453917,-2.235687
-0.745827,2.592018,-2.623179
-2.687465,-0.566039,5.003815
2.385243,0.926501,-4.501421
3.211913,3.414095,3.595572
0.992684,-1.938753,-2.615203
0.845732,1.554968,2.595199
4.522740,5.342380,-7.751590
-0.861873,1.376331,-5.028340
3.507421,-2.216572,-4.805347
-0.173821,-0.513187,-3.647599
1.110922,-1.359775,4.144803
-0.812542,-2.225910,-4.176241
-4.265606,0.356819,7.680005
-1.540169,-1.395393,6.928853
1.956133,-3.076788,-6.501999
-1.523418,2.455456,-1.321949
0.414230,-1.530908,-2.027363
-3.729601,0.890474,2.088348
-0.476303,0.232389,-2.760853
3.874550,-0.330081,5.449341
0.000183,1.060392,1.948255
1.112571,2.646283,1.723698
0.467775,-1.473859,-1.277310
-2.199842,2.363460,1.530799
-0.889946,-0.994521,1.501695
2.652779,-4.965160,6.456215
0.227243,-2.601958,-5.049402
-0.355281,-0.371063,-5.636769
-2.256008,-0.620226,-2.096432
-0.500163,4.701575,-9.726824
-1.076267,3.144901,-1.673344
0.232739,1.749005,-0.947627
1.039279,-0.778283,-3.760351
0.020753,2.898197,3.868658
0.060103,2.164159,1.688752
0.468653,1.187990,-0.945173
-1.484884,-2.778174,6.517982
0.342487,-2.333854,1.792991
-0.428774,0.881698,-3.189749
1.249498,-4.352240,7.226210
-2.115787,-1.975017,3.547749
-1.718439,-3.959522,5.340937
1.717646,3.333806,-6.236969
-0.132031,-1.910375,-2.900380
1.151236,-1.027883,-2.064768
2.802997,0.627221,-3.721838
1.650001,-2.825006,-4.980073
3.383867,-2.412086,-3.678497
3.179101,-2.016361,-5.570677
0.254199,0.811913,-2.187589
-2.698965,0.059452,0.697591
0.212717,0.335524,4.327896
0.037363,0.375555,1.865251
1.120747,1.556460,-4.652265
2.437428,1.150873,4.473613
0.328935,-1.506215,2.762014
0.722436,-0.003482,2.572455
-0.437413,2.617253,-2.664369
-2.462347,-0.080702,-5.238859
-3.132512,-3.797417,-3.113556
-1.737975,-1.628873,-6.192773
1.238078,-0.142054,5.912169
-0.027714,0.423836,1.846021
2.927295,0.878077,3.635474
0.988179,1.032279,2.556195
0.740705,2.600322,1.881235
0.778627,-2.047264,6.337623
3.128265,1.305801,-7.143686
4.159907,1.711782,3.467074
-1.024352,2.003654,5.427692
2.275455,-1.106050,-3.290369
-4.767879,-0.967356,-2.441744
0.241887,-2.436215,1.514647
2.436238,1.334142,-6.318316
2.931357,-3.774006,0.639860
0.887974,0.077704,4.251895
1.374589,-1.550524,-1.218642
0.859582,-1.212991,6.402248
-1.595852,0.851597,5.702821
2.556713,-0.124602,-4.072748
0.638477,0.657899,1.710034
0.837098,2.693108,-2.619380
-7.156165,0.606827,-1.762069
1.552952,-0.950812,1.836222
0.152441,-0.561782,5.250463
0.520743,1.391795,2.592325
1.540656,2.420841,2.730091
4.099555,4.095539,7.561296
0.408863,3.230847,-1.085171
-1.053147,3.736268,1.697644
1.579227,1.188659,2.929298
2.261389,2.643828,-3.156180
-1.694699,3.938302,-2.211360
-3.052217,-1.598504,-2.297200
-0.631946,-0.465544,-6.421884
-2.389609,-1.269733,-2.859405
-0.127613,3.700854,6.007241
-1.059579,-1.169013,-2.811633
-0.165307,0.331753,-1.961358
1.767264,-0.362906,3.061154
0.943622,-0.136574,-4.645557
-0.657363,4.763139,-5.111780
-1.619996,2.012081,-5.781804
-2.939946,4.652153,-2.679007
0.278553,-0.419226,-2.387498
1.266242,1.711774,3.953401
0.960288,0.446567,6.371045
0.261585,-0.516069,-0.640012
1.955641,-2.944456,8.312179
0.312636,0.126372,-1.967183
-2.710305,-0.755872,-10.541341
-1.128863,0.104658,-1.993591
0.314575,0.059885,2.560145
-0.405151,0.493067,2.336598
-1.966009,4.070610,6.158306
0.459176,-0.954515,-3.394229
-3.000983,2.431313,-6.838141
-0.177811,-1.066917,3.903185
2.436567,6.152326,-2.990158
-5.658498,-2.205938,-6.818527
1.349995,-0.508207,2.544942
3.720698,0.182504,2.897314
0.040556,-1.703282,-4.151095
0.617009,-0.807224,-2.781625
1.109443,-2.473601,1.999385
0.198893,-0.016231,2.307418
-0.249023,0.179133,4.493896
-0.793571,0.280021,-3.351416
1.899429,1.686483,4.853334
1.204406,-3.332054,7.342842
3.288651,0.530637,3.926736
-0.267556,-4.086990,6.159676
-1.430641,0.404024,3.683345
-1.248756,0.478681,4.996049
1.925071,-2.565453,-5.206799
-2.872966,-5.239927,-4.754690
1.549508,-0.591706,-2.598062
-4.924323,-2.440967,3.377626
-1.308502,0.124492,4.400846
-1.428726,-0.468053,7.338670
0.210139,0.614806,-4.437996
-1.700026,0.802208,-3.040989
1.432713,-1.342220,-1.959581
-0.596988,-1.054588,-3.918860
0.051284,4.875605,2.148334
0.548801,-1.592508,5.304365
1.572182,1.743492,4.586148
4.141883,0.013646,4.741797
-2.142622,0.414652,1.790327
-1.926550,-1.437728,-4.097415
1.613764,3.418204,5.182185
-3.154758,-0.124677,-5.234167
-3.707751,-4.814485,-1.933099
0.388422,4.424635,5.510336
4.202336,2.726248,2.908709
0.238387,0.788368,3.204461
-0.714205,-2.869613,-1.309868
7.425707,1.998116,1.734237
-3.010438,-1.905914,-4.297170
-4.347874,-1.102084,-5.752213
-2.036735,1.022036,-6.947878
0.377993,2.219109,-2.810304
0.396027,0.740566,-1.879867
3.194310,-3.812964,-2.980028
3.123550,-2.678454,6.656245
1.618479,-1.307672,0.588408
-2.404034,-1.664388,2.631469
1.840703,-1.609414,3.722699
1.363101,3.961405,-4.070570
-4.136168,-4.855491,4.492895
1.459228,-3.526653,-7.301691
0.315164,-0.021644,-0.750982
-1.144287,-1.142465,-3.913764
0.196859,-3.859856,-2.438321
4.579807,3.003252,3.967331
0.654029,1.447579,-1.585408
-0.262348,1.950642,-4.000546
-0.281343,1.691361,3.258293
-2.067311,3.245391,-4.639708
0.518852,5.807376,-6.171877
-0.077686,2.677668,-4.024805
-1.339858,-0.750018,1.993613
0.447757,-1.238180,4.602168
0.572044,3.400703,6.013918
-0.170221,-1.678881,7.329255
0.939667,-0.964553,1.494124
-3.888924,-0.333122,3.087163
1.890961,4.343092,-3.336528
-0.598566,0.209126,-4.750783
-0.866248,3.579560,-5.040857
4.476220,0.773874,3.295930
-0.446622,1.659711,3.512289
-0.289911,-2.789306,-2.514399
-1.523647,0.175688,-3.701470
-0.269980,2.622555,1.213393
4.037580,-0.685161,2.263249
-0.041248,1.371498,4.120116
0.798408,-2.935607,4.315429
0.488996,-1.912162,2.142311
2.108476,3.896524,-1.881186
0.195470,2.141951,2.393391
0.977957,-3.046333,-4.722084
2.965672,-2.335649,-1.806425
-2.653926,-2.548065,2.900176
1.021447,0.278879,1.236912
-0.994593,-1.657308,3.443239
-4.164806,-4.586086,-1.630173
0.632996,0.553770,1.819261
0.217275,-0.415063,2.282827
-3.700972,-1.642823,4.243672
-6.796655,-3.937305,-4.425507
0.523761,-2.657448,2.553685
1.491274,-1.216396,-4.740883
1.630599,-2.181757,2.507559
-0.721484,3.866344,-2.457457
3.958871,-2.319028,5.157979
-3.013996,2.126149,4.393435
-1.633425,4.928985,-4.644072
3.100503,-4.762868,-4.860776
2.082302,-1.784717,2.187394
0.256148,-1.109725,-3.220038
1.265526,1.925927,-2.923259
-0.913865,-0.111568,-6.513468
1.983671,-0.710491,-1.947296
0.713994,1.333632,1.972889
3.620046,-4.775083,9.791086
-0.981295,-2.318932,4.339006
-1.714584,1.378895,-3.582370
-0.812129,-0.476497,-3.163895
2.820115,2.614001,-9.412271
2.051182,-1.776086,-3.853467
0.961617,-4.533923,3.271430
3.650236,0.174554,-3.234203
0.897133,0.287604,-2.180479
1.619218,-1.994393,1.778842
7.598684,-3.325013,-4.285390
1.642608,2.308381,-5.818998
-0.376764,-1.626202,-1.298796
0.531496,0.459440,1.908775
-0.019611,0.267656,4.808255
5.167867,-0.979998,-6.610820
1.803405,0.953677,1.389874
-3.558535,1.585708,4.979458
-2.504578,-0.563363,2.991277
4.013280,0.441155,-2.900725
-3.779092,-2.744222,-4.340647
